"","Ch1","Ch2","Ch3","Ch4"
"1477",0.0984135643180128,0.193338915664542,0.0203583011923,0.687889218825145
"1478",0.0933521673192748,0.133423793609604,0.0411980800929,0.732025958978221
"1479",0.0956224340398514,0.335023817355202,0.260400508782711,0.308953239822235
"1480",0.0781107271147225,0.158013787538195,0.0914252026163029,0.67245028273078
"1481",0.0654779165157461,0.327983942173571,0.252182932988832,0.354355208321851
"1482",0.133637680723444,0.0388980043371047,0.0576376822845701,0.769826632654881
"1483",0.167307393558397,0.157283330034116,0.105011534767541,0.570397741639946
"1484",0.0648281416865607,0.164357276673141,0.124971474743616,0.645843106896683
"1485",0.138814477598224,0.0787128128450872,0.0753401755365576,0.707132534020132
"1486",0.536013295542624,0.0767830262090815,0.099109228600072,0.288094449648223
"1487",0.0988185149746249,0.362542975901063,0.0739955831525904,0.464642925971722
"1488",0.0602592646646255,0.403234990008179,0.157437277321316,0.379068468005879
"1489",0.0254319392675405,0.10843748065849,0.36467538601105,0.50145519406292
"1490",0.0430224510452599,0.0971551218815529,0.34877533602978,0.511047091043408
"1491",0.290583816332515,0.0355300742830277,0.0816742279344061,0.592211881450052
"1492",0.261976992878047,0.0988903881479176,0.103902677290886,0.535229941683149
"1493",0.422966415249923,0.0376708089254057,0.0792496927278595,0.460113083096811
"1494",0.524243486177233,0.0881569110217203,0.119377690634246,0.268221912166801
"1495",0.0432064378773875,0.138282792223032,0.0505717768538685,0.767938993045712
"1496",0.269108011664723,0.0727832284527564,0.595801674461031,0.0623070854214892
"1497",0.181545413078219,0.284153193001174,0.31035472867595,0.223946665244656
"1498",0.509154212297789,0.219112694802354,0.138161411963183,0.133571680936674
"1499",0.141526240101962,0.52092492594141,0.225876644921729,0.111672189034899
"1500",0.069070229754727,0.0882022842854267,0.641520046370717,0.201207439589129
"1501",0.191009350390976,0.289248868052371,0.242488128665974,0.277253652890678
"1502",0.169960342639429,0.126321752358976,0.377673229390269,0.326044675611326
"1503",0.271996221749695,0.214669400134468,0.411891068832742,0.101443309283095
"1504",0.0294669921127491,0.607325038262007,0.259657099476958,0.103550870148286
"1505",0.243874699556991,0.429481744509476,0.124848154387411,0.201795401546122
"1506",0.184345728974127,0.0921827547918575,0.52345069699635,0.200020819237665
"1507",0.0938255140558632,0.0676672750506503,0.509360556163688,0.329146654729798
"1508",0.0160600552048343,0.457401953738017,0.0439666178412383,0.482571373215911
"1509",0.122232651643547,0.0563481520546775,0.149965191485807,0.671454004815968
"1510",0.0690322071780467,0.111779830868663,0.0363631157129069,0.782824846240384
"1511",0.0884322144227171,0.159785518206514,0.0564041557718654,0.695378111598903
"1512",0.201707231873265,0.0376185245044849,0.0851956831802258,0.675478560442024
"1513",0.0498959529434702,0.198593071834971,0.0418773491769776,0.709633626044582
"1514",0.0527504761411272,0.27166226507121,0.269433488832266,0.406153769955397
"1515",0.152852997881293,0.0583901985200855,0.140315570706742,0.648441232891879
"1516",0.357978620949186,0.0818886866490696,0.115273696422085,0.44485899597966
"1517",0.334912416217626,0.0229050064269117,0.0994257248281443,0.542756852527318
"1518",0.192991817030767,0.146839682913305,0.456256448606514,0.203912051449413
"1519",0.0898532933411297,0.142821427765028,0.0423992067254567,0.724926072168385
"1520",0.412177199672037,0.0763571992101664,0.277533540826528,0.233932060291269
"1521",0.103430627619492,0.111047717610408,0.521351882819146,0.264169771950954
"1522",0.0177942701410181,0.0740463045028196,0.0125729037221095,0.895586521634053
"1523",0.474853893728189,0.0693001466604629,0.020117216828843,0.435728742782505
"1524",0.0257606881540526,0.0385583987508007,0.0585053809301374,0.877175532165009
"1525",0.633039763254941,0.0487495331810956,0.254691744253434,0.0635189593105298
"1526",0.333953514561562,0.572151343646396,0.0664729340244141,0.0274222077676272
"1527",0.387456473866996,0.0814236715839305,0.397718563266016,0.133401291283058
"1528",0.153124363169481,0.585468259745291,0.223521638880773,0.037885738204455
"1529",0.187141955207105,0.169551540568945,0.388919841030756,0.254386663193193
"1530",0.319139723193806,0.0943696204081702,0.0503893747427515,0.536101281655272
"1531",0.0982806259078467,0.601121990623033,0.0852546033332404,0.21534278013588
"1532",0.0966795625332037,0.273236289166957,0.200970831153194,0.429113317146646
"1533",0.0438475344378928,0.143410190084836,0.214802848857365,0.597939426619907
"1534",0.160279264341995,0.177928922908012,0.178417190793665,0.483374621956328
"1535",0.178552879556488,0.057795335207288,0.12343626173532,0.640215523500904
"1536",0.61292364655769,0.080970417379051,0.120286446919213,0.185819489144046
"1537",0.557062599120251,0.238640168875472,0.111522377126989,0.0927748548772878
"1538",0.0580258066282702,0.355857679829699,0.0437009900509305,0.542415523491101
"1539",0.115136494648633,0.154795051371189,0.617252191132649,0.112816262847529
"1540",0.251464022459881,0.0737342485100936,0.162553273765794,0.512248455264232
"1541",0.196363922349876,0.0523687704900246,0.175424131726276,0.575843175433823
"1542",0.196377805508483,0.295424892529209,0.303757660817924,0.204439641144384
"1543",0.19776732996888,0.519389823415204,0.274906810770221,0.00793603584569394
"1544",0.298941450204791,0.211684876284196,0.463613196145062,0.025760477365951
"1545",0.300126403257028,0.129311087856503,0.548408888052972,0.0221536208334966
"1546",0.108407889427605,0.614358698954228,0.260526270369369,0.016707141248798
"1547",0.194147326559749,0.70674988098029,0.0887668510449138,0.0103359414150475
"1548",0.695414951737661,0.0666505818068766,0.231045544440763,0.00688892201469936
"1549",0.511669492967582,0.245590653652613,0.0975176215115888,0.145222231868216
"1550",0.404253045670624,0.349505810912267,0.0705109733922168,0.175730170024892
"1551",0.232114341182177,0.075302373031572,0.117531277063678,0.575052008722573
"1552",0.352961933387951,0.112379121707844,0.115175340125156,0.419483604779049
"1553",0.0584835060054822,0.123102066565492,0.0470582223075333,0.771356205121493
"1554",0.0302447131788441,0.409593203812016,0.21301776610994,0.3471443168992
"1555",0.101763712604037,0.131933247884949,0.120072142481474,0.646230897029541
"1556",0.0920882111978179,0.179073933756135,0.136882995931399,0.591954859114647
"1557",0.0154875482515933,0.0465807178141728,0.168755478381851,0.769176255552383
"1558",0.0225452733839235,0.251067146729815,0.0454518066676697,0.680935773218591
"1559",0.0884512882264513,0.226614475484038,0.148430454447902,0.536503781841609
"1560",0.377078079146172,0.08533346556553,0.180516606248724,0.357071849039574
"1561",0.106924464606764,0.109137203546358,0.687211742498023,0.0967265893488552
"1562",0.074157587690294,0.274665719813762,0.0771804199567261,0.573996272539218
"1563",0.278790526819906,0.1191405764889,0.0338483253206921,0.568220571370502
"1564",0.657229576946217,0.208469486122382,0.100321541344941,0.0339793955864602
"1565",0.792311250812362,0.044070791790984,0.0893540997371469,0.0742638576595067
"1566",0.379214818368861,0.268271948147676,0.210633187188917,0.141880046294546
"1567",0.472766922844163,0.338573053119334,0.110633886032567,0.0780261380039361
"1568",0.0288637064348026,0.445019261168062,0.371954007227737,0.154163025169398
"1569",0.364011818850169,0.434004579532943,0.106100710707856,0.0958828909090321
"1570",0.1844215502093,0.463607576978513,0.187173590907037,0.16479728190515
"1571",0.114458699380719,0.131753194129028,0.589718667876868,0.164069438613385
"1572",0.155579659097643,0.269797585838214,0.373651014744957,0.200971740319186
"1573",0.645635697446659,0.10511414097464,0.0681644076271351,0.181085753951565
"1574",0.176683159847035,0.279544552362858,0.285339697332048,0.258432590458059
"1575",0.444467962002124,0.11620115461423,0.363491724599429,0.0758391587842172
"1576",0.115770783596766,0.207908150770015,0.507760767685663,0.168560297947556
"1577",0.207435310327958,0.318599030602829,0.298519467843546,0.175446191225667
"1578",0.280217702357674,0.169904122305642,0.149550696424778,0.400327478911907
"1579",0.375603012753183,0.393603995661687,0.0833854972628951,0.147407494322235
"1580",0.391992703538788,0.209748443087276,0.193137389968848,0.205121463405088
"1581",0.0651439350358766,0.313029983020779,0.0517455368881471,0.570080545055197
"1582",0.348342695362025,0.270786009638065,0.0780643904426342,0.302806904557276
"1583",0.0225886402911887,0.476749873841667,0.150280648127309,0.350380837739835
"1584",0.274339596158152,0.19314443306195,0.0503341780117307,0.482181792768167
"1585",0.284065830478553,0.287944102724767,0.044232472557403,0.383757594239277
"1586",0.100373408021306,0.249412543477887,0.0757368194576947,0.574477229043112
"1587",0.683097016011065,0.164366626684211,0.0418624007129591,0.110673956591765
"1588",0.0563653768431573,0.54201661738765,0.352713263955445,0.0489047418137481
"1589",0.0337849317960845,0.414317434517455,0.540071843839515,0.0118257898469452
"1590",0.448197490663848,0.393272654791909,0.120847505661652,0.0376823488825902
"1591",0.0520063202415786,0.856786196996443,0.0753286107801738,0.0158788719818041
"1592",0.0395703452847894,0.0866674068233313,0.0371752712894053,0.836586976602474
"1593",0.0183310182175313,0.0402599926368594,0.166873979250359,0.77453500989525
"1594",0.505643171891883,0.0766329514930221,0.310394042653957,0.107329833961138
"1595",0.0489626727917763,0.10769363710039,0.174820879982593,0.66852281012524
"1596",0.260970505761279,0.0388069943902212,0.102782447584313,0.597440052264187
"1597",0.0373443232293767,0.258003163775798,0.049009695337864,0.655642817656962
"1598",0.0298980991731195,0.0561183281263115,0.13029590042601,0.783687672274559
"1599",0.0431484147468039,0.169864381685304,0.0778912196641949,0.709095983903697
"1600",0.0743183339180326,0.0812188754918962,0.0399243523135245,0.804538438276547
"1601",0.117494882449339,0.0505650336202825,0.0582249959848109,0.773715087945568
"1602",0.053159777628632,0.142661710642632,0.400270300465775,0.403908211262961
"1603",0.123440134601036,0.194969090464592,0.0498158704280741,0.631774904506298
"1604",0.216569044084785,0.550125134434885,0.117845955988129,0.115459865492201
"1605",0.0358535392057884,0.518690090048765,0.35794379685472,0.0875125738907267
"1606",0.170160241537599,0.278670895369426,0.262833775203218,0.288335087889757
"1607",0.337396033176308,0.232959484226303,0.205604897393539,0.224039585203851
"1608",0.0130171525212915,0.191885914533744,0.705569506453627,0.0895274264913368
"1609",0.196361585118038,0.261246178589896,0.241792266420294,0.300599969871773
"1610",0.0201711292882608,0.109488372542211,0.749890209827879,0.120450288341648
"1611",0.0759572355002193,0.250278406718935,0.253091413746983,0.420672944033863
"1612",0.0816707525755927,0.182918200035797,0.171684069864276,0.563726977524334
"1613",0.122732829835324,0.235481266475119,0.186148798739221,0.455637104950336
"1614",0.383279273228659,0.145827325062803,0.168064536992879,0.302828864715659
"1615",0.172479028778417,0.234379927245318,0.0329197165099547,0.56022132746631
"1616",0.131138596104952,0.224330337808103,0.503086030719685,0.141445035367261
"1617",0.0653740478764253,0.145325188275835,0.0616512896072308,0.727649474240509
"1618",0.109667142414796,0.0346062929947277,0.753339635155472,0.102386929435004
"1619",0.130334639614399,0.311447948085924,0.126948063384499,0.431269348915178
"1620",0.0643359729845254,0.293211557373301,0.278234855928418,0.364217613713756
"1621",0.350190396656092,0.366386250616688,0.0897882580748154,0.193635094652405
"1622",0.0748600477560962,0.0839010874280521,0.694303314038063,0.146935550777788
"1623",0.0883332194956199,0.735311458541177,0.0662575518349702,0.110097770128233
"1624",0.125447098605178,0.11065555366811,0.663566760345617,0.100330587381095
"1625",0.126391047702457,0.505439189215844,0.0765817741039971,0.291587988977701
"1626",0.150170980883869,0.173203107644353,0.270432977032905,0.406192934438873
"1627",0.124292176541195,0.422260893866199,0.166811433234088,0.286635496358518
"1628",0.069549863435159,0.277798487544275,0.0785409317128194,0.574110717307747
"1629",0.136005932655978,0.321345277927703,0.387451841394177,0.155196948022143
"1630",0.153439066854974,0.632778035918189,0.0264168957934485,0.187366001433389
"1631",0.373794828946367,0.228935020294499,0.145170263999703,0.25209988675943
"1632",0.102509308262636,0.177708650565228,0.514200108069101,0.205581933103035
"1633",0.0905670879920247,0.510367794560412,0.153441603416612,0.245623514030952
"1634",0.614657691909452,0.104373563860929,0.062667794149194,0.218300950080425
"1635",0.302668933851611,0.303536808977525,0.102404902848252,0.291389354322612
"1636",0.15880123918066,0.335083664146599,0.1050690605675,0.40104603610524
"1637",0.270663378417177,0.317974899931048,0.2536905052325,0.157671216419276
"1638",0.0832716477509398,0.258463887469623,0.462532887089888,0.195731577689549
"1639",0.763237455629837,0.174892673364487,0.00974644032789877,0.0521234306777776
"1640",0.611526012120915,0.230256980034419,0.0660028658200865,0.0922141420245798
"1641",0.330945748500282,0.111045211872632,0.204419020529097,0.353590019097988
"1642",0.180648758826282,0.334452581362723,0.070193062760744,0.414705597050251
"1643",0.146864885004236,0.149928323293261,0.440601603050359,0.262605188652144
"1644",0.0747578084712026,0.171176016515556,0.224106219605038,0.529959955408204
"1645",0.236812781762146,0.244870012354169,0.0784018824675378,0.439915323416147
"1646",0.443103823401471,0.290641121329012,0.1267897835475,0.139465271722017
"1647",0.090885172268959,0.386837044919333,0.363423353387168,0.15885442942454
"1648",0.181351496441621,0.491185319771668,0.0899696068006358,0.237493576986075
"1649",0.252776779116124,0.317773762982231,0.130887177492993,0.298562280408652
"1650",0.0404880396779239,0.16387917808869,0.457402959903945,0.338229822329441
"1651",0.1213683489196,0.314046189215677,0.0669895732756042,0.497595888589119
"1652",0.532111568253901,0.0508790805549334,0.25494848182039,0.162060869370775
"1653",0.0433844304492242,0.344212826801287,0.258048324606093,0.354354418143396
"1654",0.178772915000284,0.563894315744358,0.250660138394957,0.00667263086040111
"1655",0.684621835837967,0.233843365670671,0.0400894679854056,0.0414453305059566
"1656",0.571622048435335,0.107292545668824,0.25869708862571,0.0623883172701307
"1657",0.392829940717782,0.0780791451705439,0.488486136359146,0.0406047777525275
"1658",0.346196652718208,0.395823830149946,0.146429735720907,0.111549781410939
"1659",0.678350361444524,0.228441315904398,0.0490619876741214,0.0441463349769567
"1660",0.493022833084465,0.080752971063175,0.329425123360311,0.0967990724920493
"1661",0.482282672997348,0.19981215144159,0.210847246819411,0.107057928741652
"1662",0.127710816021722,0.397055854622265,0.372814013994936,0.102419315361077
"1663",0.508522506342682,0.221188367051392,0.155185033602853,0.115104093003074
"1664",0.647060377918271,0.202463292811489,0.0692939022588861,0.0811824270113542
"1665",0.486017733381592,0.23631074818748,0.0756172387820691,0.202054279648859
"1666",0.210785562447141,0.154285658888842,0.528269604165415,0.106659174498602
"1667",0.74432866720236,0.162391031615747,0.0463038449083994,0.0469764562734936
"1668",0.155920914480517,0.190753442595278,0.534449408417845,0.118876234506359
"1669",0.239836355385759,0.241908701558003,0.471593113407121,0.0466618296491171
"1670",0.0562430408153241,0.575538240827465,0.284452884852448,0.0837658335047631
"1671",0.751506858518493,0.13436214746222,0.0633319709986711,0.0507990230206161
"1672",0.135065069108953,0.692830945137418,0.0592595188235437,0.112844466930085
"1673",0.0514172979683408,0.36186680357592,0.488080581885598,0.0986353165701407
"1674",0.194255767751133,0.341305390013345,0.11605877017886,0.348380072056662
"1675",0.18384838109626,0.034097152510903,0.152394521274441,0.629659945118396
"1676",0.532939335767688,0.0949918065386706,0.0294098473899567,0.342659010303685
"1677",0.154649800849382,0.0865899014986088,0.058642579734472,0.700117717917537
"1678",0.092818327934827,0.172295676779183,0.139502322051283,0.595383673234708
"1679",0.221710651731879,0.121432620561526,0.0482836820017906,0.608573045704804
"1680",0.0544651237348436,0.150434866750972,0.171293109526529,0.623806899987655
"1681",0.0797454845693355,0.0769025955615163,0.0546197111589249,0.788732208710223
"1682",0.0840938349565162,0.391683531643393,0.06313391418974,0.461088719210351
"1683",0.0835408980928498,0.049282314245414,0.0255662116946711,0.841610575967065
"1684",0.264595590896777,0.0392388842659041,0.0994649517783944,0.596700573058925
"1685",0.504828752559488,0.0853054209444621,0.112374744075904,0.297491082420146
"1686",0.289445808812921,0.0690597089888284,0.353134121765855,0.288360360432396
"1687",0.070036648707007,0.357825186842911,0.317728264165137,0.254409900284945
"1688",0.103003414623492,0.127275660660448,0.153010982597929,0.616709942118131
"1689",0.0804452724311127,0.544567381269649,0.112426780305736,0.262560565993502
"1690",0.12571102030214,0.170844018789113,0.539296165260916,0.164148795647831
"1691",0.086188460774004,0.536933949680193,0.114595797760753,0.26228179178505
"1692",0.301850914582529,0.0511258822834874,0.528589811173339,0.118433391960644
"1693",0.0498351490969804,0.664878949934691,0.147017212412527,0.138268688555802
"1694",0.222739589345879,0.247435739732231,0.137055754276959,0.39276891664493
"1695",0.446236393023322,0.147050440113068,0.122780587949279,0.283932578914332
"1696",0.0292775484504547,0.569545587742067,0.339183284670131,0.0619935791373474
"1697",0.240046010738615,0.180562081089755,0.226384327073874,0.353007581097756
"1698",0.105678944068226,0.0808255677498003,0.0601026427262734,0.7533928454557
"1699",0.474469362318639,0.0510627234705447,0.137231884719119,0.337236029491698
"1700",0.307381960844522,0.109182255075989,0.0543446838849041,0.529091100194584
"1701",0.376243943784617,0.112008570320482,0.0959868305582401,0.415760655336661
"1702",0.105876954600189,0.136841416081652,0.0735375148574213,0.683744114460738
"1703",0.419839239516086,0.251473230159901,0.166793591817001,0.161893938507012
"1704",0.347643072827839,0.213732787280595,0.35364362357949,0.0849805163120764
"1705",0.419682961493756,0.0493195077850994,0.468752938864228,0.062244591856916
"1706",0.471867392833944,0.170201799732791,0.340176001613132,0.017754805820134
"1707",0.0962828483386226,0.103451273256556,0.713093175025828,0.0871727033789927
"1708",0.561786640516915,0.274605109304334,0.140884634607502,0.0227236155712493
"1709",0.484188093860029,0.187911576798517,0.232692679976936,0.0952076493645175
"1710",0.0981259113367867,0.617928953505836,0.208401173957805,0.075543961199573
"1711",0.20632674058801,0.152002391431513,0.637650712877339,0.00402015510313815
"1712",0.172547676873249,0.426949606559867,0.329248047186655,0.0712546693802285
"1713",0.0643381095291737,0.492264942889019,0.324332199225103,0.119064748356704
"1714",0.520590646338315,0.0778545187459203,0.368132782110052,0.0334220528057129
"1715",0.37693100927593,0.250471312772986,0.237798695360577,0.134798982590507
"1716",0.549586225320893,0.0525542068374641,0.14059046540143,0.257269102440213
"1717",0.432529526873334,0.0811702347230698,0.22136757382617,0.264932664577427
"1718",0.0644354287383068,0.255046969491075,0.436163379099361,0.244354222671257
"1719",0.129254037117659,0.358168678221379,0.262698597626652,0.24987868703431
"1720",0.0801633264489152,0.630134887112974,0.203687161687592,0.0860146247505186
"1721",0.331317716249608,0.184691013811712,0.223713680873359,0.260277589065321
"1722",0.0288695992047587,0.203286545494056,0.577186448747836,0.190657406553349
"1723",0.535033565989283,0.118651035795066,0.317678594039958,0.0286368041756929
"1724",0.673528466077522,0.110354154381673,0.156234511521673,0.0598828680191324
"1725",0.0192868831592844,0.87397644258389,0.0356928308031176,0.0710438434537083
"1726",0.0213521685877577,0.456837115362411,0.353358936274315,0.168451779775517
"1727",0.164328778680774,0.200320886171245,0.496446542079631,0.13890379306835
"1728",0.0214634162613135,0.249461566615225,0.574493225738835,0.154581791384627
"1729",0.19525363487866,0.0393267218150633,0.711717602686246,0.0537020406200308
"1730",0.0512606301327186,0.314338802169999,0.464716538764681,0.169684028932601
"1731",0.543637663762148,0.218555085896003,0.0124137228768753,0.225393527464974
"1732",0.0130657944251582,0.424136249986557,0.285477410969133,0.277320544619152
"1733",0.174459728491989,0.115440308730484,0.144627547292752,0.565472415484775
"1734",0.0650255283078626,0.288879514784729,0.0808856103315391,0.565209346575869
"1735",0.047768769775565,0.114011171801034,0.35017882440481,0.488041234018591
"1736",0.157721232591533,0.258131560597125,0.264155799037122,0.31999140777422
"1737",0.290683147951359,0.0223854161125782,0.660039212096012,0.0268922238400509
"1738",0.472704498390516,0.0217317865042061,0.488411157780362,0.0171525573249156
"1739",0.234624375859911,0.386524576209236,0.323409737667622,0.0554413102632313
"1740",0.206240059277987,0.114216096927017,0.48774274167146,0.191801102123536
"1741",0.182584662644763,0.293361614014812,0.502411191514227,0.0216425318261978
"1742",0.504333554247208,0.0793242963387295,0.3999182650411,0.0164238843729619
"1743",0.174988164767541,0.0471843538109263,0.650651817577642,0.127175663843891
"1744",0.0616100097280957,0.154652157217125,0.589532805782765,0.194205027272014
"1745",0.283935525669749,0.380189981915487,0.161680314253934,0.17419417816083
"1746",0.176168511856339,0.273464032455198,0.336963784045856,0.213403671642606
"1747",0.454673655596452,0.146896028931264,0.0756158143976871,0.322814501074597
"1748",0.117686934725328,0.475339596598351,0.164783623427224,0.242189845249098
"1749",0.112874951736377,0.155555253735253,0.412008054600429,0.319561739927941
"1750",0.0638633798681633,0.26826382038382,0.0718488352258217,0.596023964522195
"1751",0.342064740418762,0.168839127810568,0.0864912482539853,0.402604883516684
"1752",0.125307093772398,0.374061769596976,0.197570908985968,0.303060227644658
"1753",0.207440878763588,0.319958532003773,0.18384441324794,0.288756175984699
"1754",0.50481566256665,0.0916980533036523,0.0117956253049604,0.391690658824738
"1755",0.396729922617474,0.059113611985538,0.212268437627792,0.331888027769197
"1756",0.218096679484206,0.375736145605149,0.0462407249023879,0.359926450008258
"1757",0.0252902994894441,0.0570997938602258,0.136277022587564,0.781332884062766
"1758",0.179462780457893,0.683270652277443,0.0784559464109433,0.0588106208537202
"1759",0.0840008671215474,0.412613782777125,0.434061734549798,0.0693236155515289
"1760",0.725246818935603,0.134828942848393,0.09943233858677,0.0404918996292345
"1761",0.288803969971411,0.342861459033638,0.24489915736351,0.123435413631441
"1762",0.209435687984798,0.475501832113086,0.199716344271238,0.115346135630878
"1763",0.511548628902665,0.117342579392543,0.241587809169009,0.129520982535782
"1764",0.266062300398647,0.620844323987445,0.0940287798868844,0.0190645957270229
"1765",0.198244545576617,0.27025459035837,0.392702218489234,0.138798645575778
"1766",0.743523835365008,0.214049149325184,0.031074293567121,0.0113527217426868
"1767",0.10624647265157,0.378474734918212,0.437874068270631,0.0774047241595871
"1768",0.0986095736479312,0.73792407416839,0.127015297056399,0.0364510551272795
"1769",0.147556927450123,0.418719461283174,0.394433690617598,0.0392899206491049
"1770",0.396444248741966,0.0786947375113045,0.225669984637469,0.299191029109261
"1771",0.217146752146829,0.15037120948348,0.0891512516018529,0.543330786767838
"1772",0.0339818357183348,0.452260890053721,0.263399856263774,0.25035741796417
"1773",0.402099026804788,0.0831721348252941,0.245276706416474,0.269452131953444
"1774",0.225683166471433,0.253541548065299,0.334888553954485,0.185886731508783
"1775",0.204940909341508,0.217076994399705,0.360255570475056,0.217726525783731
"1776",0.0640126770099565,0.322425706764324,0.570447851649856,0.0431137645758636
"1777",0.239792564763769,0.127377815140757,0.427616664418925,0.20521295567655
"1778",0.773847809955412,0.125184369522395,0.0877193512748866,0.0132484692473064
"1779",0.29400008935619,0.36116968047963,0.267049233462126,0.0777809967020535
"1780",0.658020332770614,0.121078579318718,0.193031753407462,0.027869334503206
"1781",0.75573142991231,0.0664793843135097,0.145140324280175,0.0326488614940052
"1782",0.515839216019712,0.184100323291356,0.123138710096904,0.176921750592028
"1783",0.443263103714622,0.426256542901372,0.11637382587261,0.0141065275113966
"1784",0.144370930835752,0.417628375617126,0.406511603603414,0.031489089943708
"1785",0.132807550546445,0.0712848081647408,0.482086123960644,0.31382151732817
"1786",0.112463454381541,0.153091663797886,0.131944742415736,0.602500139404838
"1787",0.0292130274569058,0.0838072731933927,0.105862989164208,0.781116710185493
"1788",0.12691574250595,0.196516038905236,0.169632959886054,0.50693525870276
"1789",0.159983398562135,0.213513796348145,0.037371859302976,0.589130945786743
"1790",0.0941489300978908,0.699663595155046,0.0198818364336985,0.186305638313365
"1791",0.206425946533333,0.116762622687849,0.366306997268561,0.310504433510257
"1792",0.217483813678615,0.129133448365046,0.284124061078712,0.369258676877626
"1793",0.181911746019624,0.579409074907237,0.117241857253378,0.121437321819761
"1794",0.382462719773698,0.164603284405936,0.0297243235675849,0.423209672252781
"1795",0.257261622260966,0.0726492713499242,0.097074285662841,0.573014820726268
"1796",0.00670424405044113,0.534652685500636,0.0746889492229379,0.383954121225985
"1797",0.041063170382835,0.178824147480443,0.390966979830196,0.389145702306526
"1798",0.526862107231295,0.0832423803338043,0.0600734134502079,0.329822098984692
"1799",0.239999730017531,0.13081957195974,0.311908901890111,0.317271796132618
"1800",0.251329403165262,0.319581213944505,0.381690394061367,0.0473989888288664
"1801",0.223794221325187,0.193796172059282,0.489141960409428,0.0932676462061019
"1802",0.39124499313914,0.22777716145137,0.266380886700323,0.114596958709167
"1803",0.0282204795949005,0.679441895230587,0.0753025180198827,0.217035107154629
"1804",0.0493217934930411,0.313566724684288,0.191602412105674,0.445509069716997
"1805",0.067567283235097,0.701068439810353,0.177526604487486,0.0538376724670643
"1806",0.0401920181743581,0.653296034607623,0.102023356294797,0.204488590923222
"1807",0.262765022568331,0.434698528862679,0.02578780843807,0.27674864013092
"1808",0.103190303147722,0.299314858311338,0.0264020794546117,0.571092759086328
"1809",0.403064658377315,0.0793142084495543,0.347932217579124,0.169688915594007
"1810",0.625590303161704,0.172708463968364,0.115042483175015,0.0866587496949169
"1811",0.0927346083281063,0.274365948144685,0.599142960148949,0.0337564833782602
"1812",0.0173734652779778,0.0910843259459006,0.861531765432281,0.0300104433438404
"1813",0.124386340642513,0.399943066350996,0.140196473487578,0.335474119518913
"1814",0.0245696210334995,0.0802590912874354,0.862932208899089,0.0322390787799758
"1815",0.453835025735503,0.239981344979602,0.11553595568469,0.190647673600205
"1816",0.740658485208966,0.0741049092826458,0.14646853275144,0.0387680727569484
"1817",0.887162826383715,0.0564306098136782,0.0219021196792299,0.034504444123377
"1818",0.488353769927593,0.150778665127367,0.250550602940834,0.110316962004205
"1819",0.408108677248632,0.393295021095979,0.165872570586062,0.0327237310693272
"1820",0.159010451637083,0.200386811658598,0.507939185289992,0.132663551414326
"1821",0.784168367944907,0.0932049288257354,0.107102226825182,0.015524476404175
"1822",0.800144906697673,0.0881820491571449,0.0627921948493206,0.0488808492958618
"1823",0.386771391114333,0.283315189729449,0.173686337500871,0.156227081655347
"1824",0.543917203146865,0.367485337160805,0.0646930781931281,0.0239043814992014
"1825",0.152641753560909,0.0889123561653334,0.31029958161576,0.448146308657998
"1826",0.38354861479097,0.0525441653994803,0.309667431845272,0.254239787964278
"1827",0.0634472697841671,0.172165680482927,0.364748213473291,0.399638836259614
"1828",0.219286396666458,0.106926975498981,0.233211942516076,0.440574685318485
"1829",0.2798542172166,0.0920349523994372,0.383544799128754,0.244566031255209
"1830",0.519103024793571,0.118120854062916,0.305096100127809,0.0576800210157039
"1831",0.0595515375891128,0.0827278629794314,0.738366697390283,0.119353902041173
"1832",0.215515321738417,0.280609805384953,0.486182734031434,0.0176921388451954
"1833",0.390879766833258,0.210372158122265,0.0659269006771333,0.332821174367344
"1834",0.106866661185055,0.235349941351143,0.119356605364062,0.53842679209974
"1835",0.127338842812792,0.0854880001600004,0.151657788030679,0.635515368996528
"1836",0.148880422862788,0.12277352654861,0.518415394896424,0.209930655692178
"1837",0.131610695742384,0.695147854512453,0.0444319193037826,0.128809530441381
"1838",0.047169459009587,0.121951438620627,0.0905365893247866,0.740342513045
"1839",0.154486563701405,0.263024612271643,0.254428586231486,0.328060237795466
"1840",0.0857136633603637,0.0728288479911742,0.101281927828248,0.740175560820214
"1841",0.136563759577397,0.0279595025212355,0.73527324266759,0.100203495233778
"1842",0.291239971797361,0.530132346613522,0.0271779993208818,0.151449682268236
"1843",0.0580400679131831,0.174232303432876,0.204901209929928,0.562826418724013
"1844",0.065997520833606,0.300056431868566,0.375188123526902,0.258757923770926
"1845",0.118245905932448,0.0303751970839264,0.553063214986366,0.29831568199726
"1846",0.0439257028681339,0.189365721143133,0.476350397565297,0.290358178423436
"1847",0.0804309487799441,0.578272896834864,0.214089455517424,0.127206698867768
"1848",0.130438663545178,0.039333163872599,0.494185277177891,0.336042895404332
"1849",0.401943890513011,0.205032164244623,0.0615773101336606,0.331446635108705
"1850",0.154259582421006,0.37826569679752,0.132059938113662,0.335414782667812
"1851",0.23155848180763,0.473113861467916,0.108156786067867,0.187170870656588
"1852",0.119042324292459,0.365395431940335,0.353602054535125,0.161960189232081
"1853",0.0318279543136893,0.466610858848851,0.453828110928476,0.047733075908984
"1854",0.0184789343117753,0.777500030689774,0.134218316043122,0.0698027189553282
