"","Ch1","Ch2","Ch3","Ch4"
"7281",0.442907589688564,0.15358730451805,0.101053892853506,0.30245121293988
"7282",0.320314979737306,0.11953859567881,0.37707693402717,0.183069490556714
"7283",0.693099211156646,0.140978199464112,0.0678269014983565,0.0980956878808859
"7284",0.0745559712465393,0.156841008892976,0.517377182003758,0.251225837856727
"7285",0.414693314662518,0.290248152419403,0.171711894030964,0.123346638887115
"7286",0.0617404650179107,0.312739789658413,0.462896704529589,0.162623040794087
"7287",0.217563106011048,0.0795251476308087,0.599969452699653,0.10294229365849
"7288",0.155287417445656,0.246057719687204,0.125809531939985,0.472845330927156
"7289",0.099887756407854,0.168564988497837,0.514714339351939,0.21683291574237
"7290",0.49165145016029,0.256905347488824,0.0841786575755948,0.167264544775291
"7291",0.166033959847075,0.115104097313627,0.576012483297338,0.14284945954196
"7292",0.0263474639856921,0.505520201773297,0.385017395227582,0.0831149390134295
"7293",0.289777830652153,0.0998406871929666,0.478315674859759,0.132065807295121
"7294",0.499064735072644,0.25861458235798,0.115057741084879,0.127262941484498
"7295",0.559893668777704,0.132159365110858,0.169879220002707,0.138067746108731
"7296",0.218175096659125,0.198382085996617,0.508823314115623,0.0746195032286349
"7297",0.0548526701092436,0.405792676500897,0.0458779579152192,0.49347669547464
"7298",0.136688173029859,0.56733690272196,0.0406074043153903,0.255367519932791
"7299",0.376867385381343,0.299426473393195,0.150671274114974,0.173034867110487
"7300",0.297396918460577,0.248347893075287,0.145408582477209,0.308846605986927
"7301",0.444666565032471,0.0859490320127965,0.0501515713750414,0.419232831579692
"7302",0.33972050470223,0.114228623373461,0.188442963531812,0.357607908392497
"7303",0.188968158863768,0.104651863210326,0.0891567279730607,0.617223249952846
"7304",0.0581441808711137,0.612517610254652,0.124178038794633,0.205160170079601
"7305",0.296243406732881,0.176713284326212,0.17262144372295,0.354421865217957
"7306",0.43495818501598,0.108526233001916,0.0671125221075981,0.389403059874505
"7307",0.242035651044567,0.0590214996310503,0.312675976366173,0.386266872958209
"7308",0.434995534338939,0.120600994920391,0.0515941761062835,0.392809294634386
"7309",0.0950017599487609,0.161889654898576,0.459770773644632,0.28333781150803
"7310",0.222464944369978,0.131034795346615,0.152810707077206,0.493689553206201
"7311",0.374637018489918,0.320145881147307,0.0397788879398631,0.265438212422912
"7312",0.485124011233913,0.170390421955098,0.0217709107993367,0.322714656011653
"7313",0.347518477684037,0.0567034756901024,0.173327073372395,0.422450973253466
"7314",0.117177417255533,0.32666109553812,0.306545111368129,0.249616375838218
"7315",0.0598433600673084,0.491817927689385,0.1925101519354,0.255828560307906
"7316",0.192753692744246,0.293658650039552,0.308493181889984,0.205094475326218
"7317",0.176092295428836,0.643808828624353,0.0502473552006531,0.129851520746158
"7318",0.214014288557974,0.623335011734073,0.0530536558879899,0.109597043819964
"7319",0.51607319114222,0.185849183186307,0.195184389075992,0.102893236595481
"7320",0.611306295192887,0.208043024839557,0.0649079807707145,0.115742699196841
"7321",0.440821234124189,0.093492762906233,0.30651088651932,0.159175116450257
"7322",0.37953931198688,0.370472285875145,0.119429969353083,0.130558432784891
"7323",0.619230089785963,0.0625239940308203,0.160336112090503,0.157909804092714
"7324",0.39217724407823,0.333039164240998,0.124174251306507,0.150609340374265
"7325",0.184831300505696,0.175408284502857,0.357587809382367,0.28217260560908
"7326",0.103328292786273,0.588145156562645,0.208308521034211,0.100218029616872
"7327",0.256507284395408,0.369091366317897,0.263819398649013,0.110581950637682
"7328",0.394417014534485,0.0804373286805836,0.43668152962583,0.0884641271591022
"7329",0.118484822006869,0.65645630257585,0.0676314360501246,0.157427439367156
"7330",0.204070517033015,0.259012679173069,0.331568603510563,0.205348200283353
"7331",0.0652737845796193,0.381257597845188,0.451313078335607,0.102155539239586
"7332",0.512048660272501,0.108077823159687,0.292774438959031,0.0870990776087804
"7333",0.469616892094699,0.282343486954608,0.0628455375558676,0.185194083394826
"7334",0.627261605540835,0.0378879571252657,0.173713658838979,0.161136778494921
"7335",0.0895497976684238,0.595133452816586,0.0822988751698833,0.233017874345107
"7336",0.490450647987856,0.300493611251415,0.0177613042510456,0.191294436509683
"7337",0.0651466218542101,0.0794805312351243,0.289089857836077,0.566282989074589
"7338",0.314479629176216,0.339152385716885,0.0832800570171939,0.263087928089705
"7339",0.245240827357204,0.288538002196605,0.116540776767307,0.349680393678883
"7340",0.180591456030487,0.353746090619264,0.16417082631749,0.301491627032759
"7341",0.346205563626838,0.31513031251801,0.0868626163630359,0.251801507492116
"7342",0.110090887441219,0.341075853193504,0.256365948763016,0.29246731060226
"7343",0.131262498303305,0.248837292330812,0.198522766426509,0.421377442939374
"7344",0.453046115726728,0.164640417053871,0.0829400344879173,0.299373432731484
"7345",0.222343145157285,0.048478796745818,0.366448386616522,0.362729671480375
"7346",0.0919301117119443,0.2058348941603,0.281606951811302,0.420628042316454
"7347",0.678218897856443,0.056502683185441,0.0629825423273788,0.202295876630737
"7348",0.18052458056893,0.454073045560903,0.209247782283113,0.156154591587054
"7349",0.356431679886292,0.209007712794294,0.0801387065288001,0.354421900790613
"7350",0.434963961370812,0.0816006220840027,0.191791241405814,0.291644175139371
"7351",0.113334389685619,0.101963872220676,0.470055930831224,0.314645807262481
"7352",0.712117871755192,0.0873410149293971,0.019514783085795,0.181026330229616
"7353",0.157385620041245,0.207667568907797,0.153331110861736,0.481615700189222
"7354",0.147271290176762,0.282663877084438,0.172670164170324,0.397394668568477
"7355",0.336672764189463,0.19058174760072,0.129712091612886,0.343033396596931
"7356",0.0582853583844154,0.0473635959200351,0.447439000316664,0.446912045378885
"7357",0.200789452968256,0.140239751206102,0.103888071887448,0.555082723938194
"7358",0.25218693351228,0.216283136425834,0.0929351095872577,0.438594820474628
"7359",0.114373156512776,0.0945259335238131,0.455991887813177,0.335109022150233
"7360",0.0767169568249275,0.0645027299920237,0.501494235199882,0.357286077983167
"7361",0.345644902445364,0.0172412840764943,0.309937128123657,0.327176685354485
"7362",0.216480315050835,0.0924165492530893,0.120038780937456,0.57106435475862
"7363",0.432103807159091,0.275634646006192,0.0518789106634107,0.240382636171307
"7364",0.163383967570424,0.456643394337621,0.207362474899224,0.172610163192731
"7365",0.0631188873747059,0.0575957472003452,0.176796111968026,0.702489253456923
"7366",0.0566546422831732,0.490930506,0.0499086394908867,0.40250621222594
"7367",0.384337130529084,0.228218321604858,0.0490139237988537,0.338430624067204
"7368",0.0970978514195499,0.23807154557411,0.234258611262972,0.430571991743368
"7369",0.488949264572403,0.105320649772897,0.0997398406188389,0.305990245035861
"7370",0.22106774263768,0.12696813358673,0.149994013699559,0.501970110076031
"7371",0.0421604811695456,0.244395853340792,0.426479149913591,0.286964515576072
"7372",0.154979904041283,0.220258366189947,0.400036058102122,0.224725671666648
"7373",0.225927140167847,0.546075079851761,0.0658005744396673,0.162197205540724
"7374",0.139887247839044,0.195172273986401,0.421841221790267,0.243099256384287
"7375",0.271830745250599,0.0562984445103553,0.38397748434248,0.287893325896565
"7376",0.341052927238311,0.454500983169847,0.0425278885529162,0.161918201038926
"7377",0.0371458161186306,0.0579846644879218,0.743187565733511,0.161681953659936
"7378",0.0752875440939677,0.100644125002087,0.373571566837539,0.450496764066406
"7379",0.247602955501824,0.203743771897655,0.117395235772887,0.431258036827633
"7380",0.533700632416447,0.132012261249023,0.134932380793077,0.199354725541453
"7381",0.179355507191416,0.112327857799938,0.511090155488872,0.197226479519774
"7382",0.364129515906362,0.463528604660653,0.0544712068880769,0.117870672544909
"7383",0.133397489932969,0.424922634037461,0.291042637259066,0.150637238770504
"7384",0.13464337799877,0.516826244956285,0.253865007679317,0.0946653693656287
"7385",0.0625608537032861,0.510202958249396,0.154105489227598,0.27313069881972
"7386",0.268356710612193,0.339266923399672,0.297883463071092,0.0944929029170427
"7387",0.0744610038818707,0.0722274498063103,0.70864435754714,0.144667188764679
"7388",0.101715371697209,0.483745802489724,0.135436731080721,0.279102094732347
"7389",0.109568488068181,0.0777341940498524,0.55017934755362,0.262517970328346
"7390",0.0380668966184222,0.0825859682710351,0.64407258000132,0.235274555109223
"7391",0.274752731291045,0.331566207050893,0.165423008655034,0.228258053003027
"7392",0.341208936061076,0.0232984356635452,0.272259685708036,0.363232942567343
"7393",0.165037205333889,0.27577030278251,0.298482156900421,0.26071033498318
"7394",0.0830875316072873,0.0832535638871031,0.333379678100901,0.500279226404708
"7395",0.287482729201881,0.0750039358755932,0.326247964076865,0.311265370845661
"7396",0.338547428619764,0.142600304487408,0.0509635254317424,0.467888741461086
"7397",0.295593793016123,0.261168266135006,0.217540352068661,0.225697588780211
"7398",0.239667555707537,0.125285598981583,0.0905844511778892,0.544462394132991
"7399",0.206099855888367,0.297735164497555,0.310423391207521,0.185741588406557
"7400",0.116381387549414,0.2543158885733,0.225990378481204,0.403312345396082
"7401",0.0401899265198269,0.282997038387796,0.0754006394343677,0.601412395658009
"7402",0.261959411216122,0.0987743881301588,0.0461622245487757,0.593103976104944
"7403",0.273455675956057,0.357546239190809,0.0712117583733162,0.297786326479818
"7404",0.121931681067851,0.304373111425137,0.120014344423746,0.453680863083266
"7405",0.292488938277526,0.0366373815131169,0.363994126109237,0.306879554100119
"7406",0.124352559448603,0.146228365122495,0.0661712158449912,0.663247859583911
"7407",0.129215714209363,0.0787407255631458,0.372765566379214,0.419277993848277
"7408",0.115404926302756,0.0973108335965478,0.238707585789084,0.548576654311612
"7409",0.267260571977115,0.135510238745771,0.376385775184153,0.220843414092961
"7410",0.0619827959981198,0.306580671630098,0.233124459043963,0.398312073327819
"7411",0.038621987488407,0.491321967022506,0.0467903768801023,0.423265668608984
"7412",0.0519618486231222,0.447409958713001,0.159425316459755,0.341202876204122
"7413",0.0828003243105828,0.220989888977292,0.094441146648991,0.601768640063134
"7414",0.248607603165424,0.168663613185899,0.105704456612966,0.477024327035711
"7415",0.369242706607018,0.137185936391796,0.261421139822037,0.232150217179149
"7416",0.0766999190337886,0.0530157876632999,0.570198432818163,0.300085860484748
"7417",0.102491133163844,0.162375636101386,0.39470355380128,0.34042967693349
"7418",0.434580801272568,0.0785874758987527,0.210243368784559,0.276588354044121
"7419",0.0606592830379898,0.155630245352571,0.407853663804111,0.375856807805328
"7420",0.432419125359272,0.097845143553393,0.122543457063093,0.347192274024242
"7421",0.249179147452478,0.0841752629401177,0.143073574271578,0.523572015335827
"7422",0.287478496528004,0.0960494656753485,0.227570918392479,0.388901119404169
"7423",0.377499280902239,0.106100801759614,0.293750682884845,0.222649234453302
"7424",0.0653798019065176,0.141137879227141,0.0901581580584184,0.703324160807923
"7425",0.0390796058993612,0.260927759081907,0.306673368017415,0.393319267001317
"7426",0.0438291150165945,0.0685583482756332,0.573729373213866,0.313883163493906
"7427",0.0802334204659345,0.587927453159505,0.123306926755059,0.208532199619501
"7428",0.295307563407865,0.187465814808004,0.371407960104288,0.145818661679844
"7429",0.32125959551375,0.253025699107044,0.0630647373224386,0.362649968056767
"7430",0.434770531396146,0.100624894701851,0.167315587348845,0.297288986553158
"7431",0.0401412651690731,0.316686989449249,0.361523810109419,0.281647935272259
"7432",0.23990033082411,0.198509184887024,0.17177341086576,0.389817073423106
"7433",0.360869742724969,0.100467864702265,0.0521529064989625,0.486509486073803
"7434",0.382009995772655,0.166777085557801,0.243066859658572,0.208146059010972
"7435",0.144526735557723,0.0456379297263713,0.0748483581693444,0.734986976546561
"7436",0.321384268238495,0.238109396907227,0.21481905717505,0.225687277679228
"7437",0.170044021082367,0.126375692572449,0.132428906534475,0.571151379810709
"7438",0.178971231820758,0.11070609694787,0.161206603333646,0.549116067897726
"7439",0.0821367292993138,0.27112758885067,0.412113336998055,0.234622344851962
"7440",0.083313560417072,0.256553545337801,0.148332321708828,0.511800572536298
"7441",0.168253133340463,0.12657599761618,0.492960430434336,0.212210438609021
"7442",0.133695384237837,0.331810613211841,0.0919686710973893,0.442525331452933
"7443",0.0465804895220918,0.198666813098332,0.321290013351838,0.433462684027739
"7444",0.114230100398166,0.221695415152763,0.0722176527423495,0.591856831706721
"7445",0.169508566987645,0.0794828016846454,0.315100524407898,0.435908106919812
"7446",0.058008107687305,0.0981415206269581,0.232804805070679,0.611045566615058
"7447",0.090804799483127,0.0377528907831495,0.483422996017705,0.388019313716018
"7448",0.128571889743976,0.244434448157633,0.160127359898233,0.466866302200158
"7449",0.202778215989798,0.437117600158354,0.015985094634624,0.344119089217224
"7450",0.064534098633859,0.16423986469694,0.204571888340855,0.566654148328346
"7451",0.105593632846433,0.274823491184514,0.257341063326621,0.362241812642432
"7452",0.153416012905284,0.319691935715316,0.0879379785818383,0.438954072797562
"7453",0.205833604618131,0.17894248542231,0.165568807028705,0.449655102930854
"7454",0.13068058233459,0.263109838218668,0.0278984448442234,0.578311134602519
"7455",0.0974453928729851,0.387109517245856,0.132090255669583,0.383354834211576
"7456",0.044134357729097,0.127272005691617,0.266675829959144,0.561917806620142
"7457",0.185361893036319,0.0987788957248652,0.357739096544727,0.358120114694089
"7458",0.0634021861149588,0.220111416704482,0.237365862625558,0.479120534555001
"7459",0.341707834703391,0.161843033388143,0.0423917317747582,0.454057400133707
"7460",0.142443862858662,0.0854258127062622,0.128878542638497,0.643251781796578
"7461",0.478126251123862,0.0460675757150573,0.083209642264534,0.392596530896547
"7462",0.0640565238013211,0.220953369727602,0.333818066898949,0.381172039572128
"7463",0.0448581615602732,0.145203671494423,0.144407903675281,0.665530263270023
"7464",0.21329590370273,0.0830075095025566,0.322445504797619,0.381251081997094
"7465",0.0610254114066257,0.342690289592017,0.099619946979832,0.496664352021525
"7466",0.100768036092415,0.0377318123485628,0.412553630631478,0.448946520927544
"7467",0.183248345358245,0.21829853329432,0.0565411013445851,0.54191202000285
"7468",0.521570590584094,0.0388042604378292,0.0611807714118379,0.378444377566238
"7469",0.505781945499312,0.0494321739767521,0.062847839557523,0.381938040966413
"7470",0.252889520638463,0.121790115107506,0.233959743970289,0.391360620283741
"7471",0.251024123065123,0.332112892237673,0.0635546791503765,0.353308305546827
"7472",0.0935869192149586,0.295050195266619,0.259817751831695,0.351545133686727
"7473",0.138237808644978,0.241435926841091,0.0602943486316007,0.56003191588233
"7474",0.197168246333049,0.121664580032194,0.172490346117814,0.508676827516943
"7475",0.584740932142052,0.0565161921238332,0.0394450315135743,0.319297844220541
"7476",0.0554052258415596,0.360565368473332,0.296991601426563,0.287037804258545
"7477",0.561303129145123,0.0240750476916306,0.117828841635936,0.29679298152731
"7478",0.318138818724848,0.455945714768088,0.0468390769889055,0.179076389518158
"7479",0.288900409351191,0.100426784803279,0.0689164246835539,0.541756381161976
"7480",0.078281422686765,0.380781330883874,0.12556209642048,0.415375150008881
"7481",0.419689554173836,0.0579606351742306,0.115787261503494,0.406562549148439
"7482",0.130548654320282,0.0516414981529418,0.511681006298506,0.306128841228271
"7483",0.291023304352144,0.145817717115946,0.0313021785859871,0.531856799945923
"7484",0.223690670308589,0.195093436624562,0.273121049147637,0.308094843919211
"7485",0.436039971247963,0.075979490059736,0.0969504125859887,0.391030126106312
"7486",0.438946990121172,0.370263365704881,0.0239897188022272,0.16679992537172
"7487",0.343272033554734,0.231863034799352,0.182250159639004,0.242614772006909
"7488",0.237553885926651,0.105603750611498,0.215529632956663,0.441312730505188
"7489",0.2828565303331,0.215757081125729,0.0953205032001551,0.406065885341016
"7490",0.425154908379222,0.169148943059666,0.199577889452921,0.206118259108192
"7491",0.184369439489069,0.0443222187007573,0.443022607497239,0.328285734312935
"7492",0.0551279434019411,0.545759971037778,0.0588263275126448,0.340285758047636
"7493",0.438640163594178,0.0900182150594945,0.0427634388841333,0.428578182462194
"7494",0.552009681964768,0.107652604611154,0.128043248549715,0.212294464874363
"7495",0.293958961583159,0.165777904730885,0.320849125149877,0.219414008536079
"7496",0.0937980531815155,0.279951474115081,0.247320237455617,0.378930235247787
"7497",0.239540298412089,0.173101811276839,0.252424017613321,0.334933872697751
"7498",0.264458795027534,0.0912637673860579,0.109024348475558,0.53525308911085
"7499",0.230279074269742,0.45519024347603,0.0535194105273118,0.261011271726916
"7500",0.179072030363644,0.366225373504865,0.101351006069806,0.353351590061685
"7501",0.275519680885951,0.0563267583353257,0.231770171419875,0.436383389358849
"7502",0.110760622997366,0.100534421305424,0.223331270856487,0.565373684840723
"7503",0.0503475982220354,0.110994191329518,0.297813522984463,0.540844687463984
"7504",0.132705486063065,0.0740368397606278,0.359568585129853,0.433689089046454
"7505",0.332850144852865,0.0679263430550083,0.36900226209847,0.230221249993657
"7506",0.460301482325845,0.0743541263835276,0.0753927366600077,0.389951654630619
"7507",0.332745552903818,0.32789185861817,0.0700093001158669,0.269353288362145
"7508",0.155489738029702,0.15762305336686,0.0781640877794006,0.608723120824038
"7509",0.0542876804484385,0.211602644236977,0.455955108563379,0.278154566751206
"7510",0.463454062060473,0.0543227970181274,0.0623870996833471,0.419836041238053
"7511",0.340677175193103,0.0395854386478208,0.178622129308371,0.441115256850705
"7512",0.108282471396737,0.0406612443468735,0.421248593265695,0.429807690990695
"7513",0.0503352109043596,0.382363739826307,0.277129177880131,0.290171871389202
"7514",0.16034191555135,0.459852765064656,0.126064827055341,0.253740492328653
"7515",0.163145636167215,0.231975276224021,0.240819650858919,0.364059436749845
"7516",0.224786335581644,0.303904404928946,0.111097621145114,0.360211638344296
"7517",0.153752251826964,0.377377284081409,0.118913022423251,0.349957441668376
"7518",0.146970590019762,0.179532291448635,0.073390392633951,0.600106725897652
"7519",0.198115468426736,0.425519640874606,0.0629380272471389,0.313426863451519
"7520",0.268728902694883,0.0349621253138803,0.305701299816957,0.390607672174279
"7521",0.177028024612782,0.097083540742737,0.171505543706721,0.55438289093776
"7522",0.0475964916079227,0.409587230171371,0.115017983403793,0.427798294816914
"7523",0.0942142774778542,0.315097625274414,0.318572232400802,0.272115864846929
"7524",0.047108529976081,0.147747825483017,0.389987837056389,0.415155807484514
"7525",0.121110243274511,0.0766178146137667,0.243974975658744,0.558296966452979
"7526",0.0373097146978939,0.0300055218235011,0.142607714364212,0.790077049114393
"7527",0.281836355476731,0.20979875833397,0.108084374135673,0.400280512053626
"7528",0.0255486664814796,0.279598507142965,0.0993338926001471,0.595518933775408
"7529",0.0467986929298282,0.152655299187848,0.151662451634467,0.648883556247857
"7530",0.0354430829202951,0.0901228583856732,0.247195699040994,0.627238359653037
"7531",0.111398086580229,0.0499165328784174,0.172559932963244,0.66612544757811
"7532",0.114014253870901,0.361090178285222,0.0823140010330882,0.442581566810788
"7533",0.0469942173494664,0.095341555237782,0.172306689104676,0.685357538308076
"7534",0.239180862260962,0.0470374645702003,0.054937879598801,0.658843793570037
"7535",0.0256974897899059,0.106000442815618,0.0325702412064616,0.835731826188014
"7536",0.0824557727848689,0.12800479523399,0.398505621396194,0.391033810584947
"7537",0.0949760889431132,0.0843380999804276,0.414123494303537,0.406562316772922
"7538",0.0894435716008725,0.174169701658355,0.106704179439669,0.629682547301103
"7539",0.0817711768020529,0.232599102041305,0.0523750286881278,0.633254692468514
"7540",0.0271541753979344,0.493098165052999,0.0269696772261213,0.452777982322945
"7541",0.113508949661056,0.199329221293621,0.306989860826377,0.380171968218945
"7542",0.154238781415416,0.169704146011901,0.0597286054105909,0.616328467162092
"7543",0.057203321025777,0.125298363445239,0.244434468891912,0.573063846637072
"7544",0.220552022652243,0.161860184455918,0.344831292270665,0.272756500621174
"7545",0.683445581567129,0.0765595007671241,0.0299309735983981,0.210063944067348
"7546",0.0335125333651605,0.428613004606621,0.367195912937148,0.170678549091071
"7547",0.36429633600794,0.250435594567797,0.238278913171497,0.146989156252766
"7548",0.0633576694939723,0.587990395296152,0.119763532743114,0.228888402466762
"7549",0.30619263417455,0.439767943277268,0.0610767049807238,0.192962717567458
"7550",0.476219621229717,0.13467735126755,0.156895501978208,0.232207525524525
"7551",0.0722379227991214,0.455210571933769,0.100879857679783,0.371671647587327
"7552",0.304154684980904,0.51201994421558,0.0488081387827704,0.135017232020745
"7553",0.275432749736113,0.270920015753354,0.0906232318046832,0.36302400270585
"7554",0.414926364308169,0.106492027287813,0.268977982740248,0.209603625663769
"7555",0.091069144725809,0.415585553860966,0.219466811827288,0.273878489585937
"7556",0.228856970022225,0.205924816776734,0.281014093726615,0.284204119474426
"7557",0.0583573403749213,0.392413723783614,0.197182622907891,0.352046312933574
"7558",0.213963892663031,0.504443063704907,0.0363674999069155,0.245225543725147
"7559",0.0734705901326308,0.491889946761768,0.0683842050462912,0.36625525805931
"7560",0.251560676193251,0.307910432743821,0.106352310239991,0.334176580822938
"7561",0.136078880855044,0.06753645246526,0.470415154149136,0.32596951253056
"7562",0.0520113194650245,0.399905555759591,0.324153318425344,0.22392980635004
"7563",0.0282120238252053,0.498685874699744,0.359732662242312,0.113369439232739
"7564",0.393512471377013,0.350500651087636,0.0837464887405023,0.172240388794848
"7565",0.455760855993116,0.253375686831179,0.137478705914003,0.153384751261702
"7566",0.423823980322481,0.253961957234676,0.0621590362754016,0.26005502616744
"7567",0.381342371925849,0.0881283432029106,0.346959992904074,0.183569291967167
"7568",0.41512046399894,0.090119544649357,0.305058422879305,0.189701568472398
"7569",0.507314077218581,0.11106209599721,0.1069802315651,0.274643595219108
"7570",0.503660097425085,0.107890602669865,0.157870611364243,0.230578688540807
"7571",0.125346783766819,0.334497985057974,0.15092981587564,0.389225415299567
"7572",0.059468300656172,0.1371018621465,0.623123712448468,0.18030612474886
"7573",0.263091588635829,0.06751417676881,0.521785959006083,0.147608275589278
"7574",0.179368330271115,0.425209316868188,0.123938109942262,0.271484242918434
"7575",0.276635956797528,0.0380893016913813,0.561938065688256,0.123336675822835
"7576",0.198656426985102,0.115560943834356,0.423507953583096,0.262274675597446
"7577",0.191896634560497,0.565404285646523,0.113964938193798,0.128734141599182
"7578",0.0782804723600523,0.0446938409421583,0.733056562712046,0.143969123985744
"7579",0.252930732637984,0.362167319431189,0.26586898913499,0.119032958795837
"7580",0.481859417338755,0.134669999683652,0.174356399751322,0.20911418322627
"7581",0.0448987506367006,0.66673087198964,0.166111005214766,0.122259372158894
"7582",0.0998172148200445,0.280993375393771,0.319091491458814,0.30009791832737
"7583",0.163929870552535,0.0965026708350538,0.452326810070303,0.287240648542109
"7584",0.43658216208025,0.321704401903088,0.0673715647889754,0.174341871227687
"7585",0.453655832450741,0.195797766079775,0.0288642133986563,0.321682188070828
"7586",0.0524533255164153,0.102808063105319,0.565802634820485,0.278935976557781
"7587",0.263174005058788,0.122746703989129,0.370617701268692,0.243461589683391
"7588",0.422011842083215,0.149728085207616,0.11944857750176,0.308811495207409
"7589",0.150297284045665,0.39833921904341,0.236048074020029,0.215315422890896
"7590",0.123300525383275,0.367463417852634,0.180006230908257,0.329229825855834
"7591",0.165632196186911,0.375962201736119,0.0464634900161274,0.411942112060843
"7592",0.104759821881582,0.507513370641622,0.210016285758686,0.17771052171811
"7593",0.144968005188983,0.139651164974529,0.144878215413256,0.570502614423231
"7594",0.369762956990045,0.106655551507228,0.234241905971931,0.289339585530797
"7595",0.214803026329665,0.0980741777507477,0.190829685035988,0.496293110883599
"7596",0.407032581546328,0.252992858149345,0.0285135883526697,0.311460971951658
"7597",0.410211992660521,0.119958553722771,0.0440645064762648,0.425764947140444
"7598",0.202607976086424,0.445821913160823,0.111313731854718,0.240256378898034
"7599",0.185931642641644,0.1068209009144,0.108191324472742,0.599056131971214
"7600",0.530186473418626,0.131272383409769,0.0460388345049701,0.292502308666634
"7601",0.109636922850759,0.154473853400248,0.206404789161717,0.529484434587275
"7602",0.0394408334818444,0.412548470277469,0.163874551556747,0.38413614468394
"7603",0.324093850331882,0.158186634368983,0.158414705961272,0.359304809337863
"7604",0.15747447467136,0.105092718975913,0.0431578744220925,0.694274931930635
"7605",0.0405997669522768,0.0844611698608505,0.408059861739188,0.466879201447685
"7606",0.234693074843621,0.0633155372336046,0.372234742073622,0.329756645849153
"7607",0.461824525656594,0.0293667488060092,0.0161623433964989,0.492646382140898
"7608",0.180913399515506,0.0578073271951985,0.316686541965872,0.444592731323423
"7609",0.253462717841967,0.0763266362005888,0.130564659559953,0.539645986397491
"7610",0.413800567955716,0.0441931412974718,0.142824555513412,0.3991817352334
"7611",0.0908153236502439,0.233789632084086,0.0606581235319605,0.61473692073371
"7612",0.237339857858841,0.251932449649589,0.0617237768717369,0.449003915619833
"7613",0.297493005588297,0.26340348758426,0.0860619140632647,0.353041592764178
"7614",0.0623099275006422,0.300579792508471,0.108052236929386,0.529058043061501
"7615",0.0610951116593629,0.239597800689941,0.0489399227337871,0.650367164916909
"7616",0.0875689858873651,0.334201297010804,0.177574805213413,0.400654911888418
"7617",0.101068732665693,0.0448740617877174,0.154080421378102,0.699976784168488
"7618",0.400421188585254,0.0391079700992943,0.0409870197274085,0.519483821588043
"7619",0.139483760377555,0.0487095186480827,0.290685591629334,0.521121129345028
"7620",0.142053038643808,0.472170290424112,0.167612441556585,0.218164229375495
"7621",0.130001189519056,0.087257653230742,0.367715320896418,0.415025836353784
"7622",0.0754955124764629,0.558247615081206,0.0993102623610531,0.266946610081278
"7623",0.0479335440097797,0.207755098147408,0.511635474529937,0.232675883312875
"7624",0.30559375150173,0.156498746915619,0.361527950791728,0.176379550790923
"7625",0.46055913667849,0.0790477498603931,0.337411690885211,0.122981422575906
"7626",0.301055509556633,0.234874248767875,0.370439626291772,0.0936306153837208
"7627",0.160151608180179,0.0490147123460523,0.608519630323749,0.18231404915002
"7628",0.236871728594707,0.460731145761131,0.0790240431164048,0.223373082527756
"7629",0.084480398179122,0.161907312468844,0.242779399836744,0.51083288951529
"7630",0.312989771713484,0.140829999138639,0.167254387149055,0.378925841998822
"7631",0.22732938898866,0.137921575789561,0.265710931324465,0.369038103897313
"7632",0.424709884825677,0.127543324426398,0.125663125241876,0.322083665506049
"7633",0.14491350093581,0.0791113697007864,0.620442379450714,0.15553274991269
"7634",0.261867873785058,0.0878779145238326,0.333394514799297,0.316859696891812
"7635",0.0463121670849736,0.613041152579946,0.144316988536691,0.19632969179839
"7636",0.118832151426804,0.0567029428821687,0.592523990336257,0.23194091535477
"7637",0.137159793250281,0.0517150284078545,0.541242412063601,0.269882766278263
"7638",0.330171058284177,0.119007548046533,0.164369460266938,0.386451933402352
"7639",0.143160799526915,0.303951106824529,0.331532753177761,0.221355340470795
"7640",0.81203849658331,0.0398639282554529,0.0543161443095852,0.0937814308516519
"7641",0.231968822039681,0.479617478595331,0.076550013862794,0.211863685502194
"7642",0.489039711192167,0.0505909813516514,0.350520246882984,0.109849060573197
"7643",0.191751134287668,0.195698863945005,0.274283213186034,0.338266788581293
"7644",0.418356708285643,0.424880445557649,0.0208098995814126,0.135952946575295
"7645",0.0639632077435143,0.470795703753772,0.279152870570414,0.1860882179323
"7646",0.420251585432166,0.237493429643676,0.170797742924042,0.171457242000116
"7647",0.254715480408308,0.315706728903572,0.0751679623355039,0.354409828352616
"7648",0.0424147131528039,0.549254723015982,0.290819239026035,0.117511324805178
"7649",0.639787757967291,0.087718129259203,0.102301437978875,0.170192674794631
"7650",0.271543502556394,0.171314161879712,0.318590414261655,0.238551921302239
"7651",0.669398233803509,0.0861964215290404,0.0424837395560223,0.201921605111428
"7652",0.638534299554511,0.0539227429826192,0.151795980930555,0.155746976532315
"7653",0.20749119293277,0.269593698529468,0.171041285368954,0.351873823168808
"7654",0.119376830716248,0.398757325559388,0.297340030345837,0.184525813378527
"7655",0.23047889988847,0.379079565885076,0.0962649685318124,0.294176565694642
"7656",0.299705334269161,0.505624789926928,0.0249685084686484,0.169701367335263
"7657",0.485758481184767,0.126148756823789,0.148691743623641,0.239401018367802
"7658",0.133414356693137,0.339928400001726,0.205740462311534,0.320916780993604
"7659",0.396278154832504,0.060757145818879,0.381615734480317,0.1613489648683
"7660",0.1133924514815,0.226567556508101,0.49522056468624,0.16481942732416
