"","Ch1","Ch2","Ch3","Ch4"
"7081",0.154688411612933,0.0834698281347563,0.553716466974492,0.208125293277819
"7082",0.232784233250036,0.359612558415524,0.0719437563200054,0.335659452014434
"7083",0.0501841515374298,0.0361894272439544,0.39170994462187,0.521916476596746
"7084",0.357608845850463,0.121692880925521,0.0855830818544546,0.435115191369561
"7085",0.147815738144008,0.338039263997209,0.0508946360349732,0.46325036182381
"7086",0.0946065654669753,0.347561523808305,0.0683254375415112,0.489506473183208
"7087",0.193594424402686,0.132084993168952,0.0967346331203326,0.577585949308029
"7088",0.347158664708038,0.236904322342416,0.191091880876549,0.224845132072997
"7089",0.411519646999045,0.326360560765849,0.107109160400165,0.15501063183494
"7090",0.299736011880507,0.385537700449842,0.157762582866976,0.156963704802675
"7091",0.126127383047161,0.120577345914708,0.481736244776421,0.27155902626171
"7092",0.11468309650609,0.289727869905345,0.533723508000286,0.0618655255882787
"7093",0.175906243427154,0.120016875983993,0.372871923834643,0.331204956754211
"7094",0.180486464577157,0.300246973256059,0.0883128010611926,0.430953761105591
"7095",0.562684849749094,0.189597094430106,0.0883181797042014,0.159399876116599
"7096",0.375591954345317,0.274980210953113,0.130782726726315,0.218645107975255
"7097",0.273799117337689,0.125532013230519,0.286625443294306,0.314043426137486
"7098",0.111682628462432,0.321632290489938,0.531205806527956,0.0354792745196743
"7099",0.0691957573303901,0.490024905405916,0.337639943205343,0.103139394058351
"7100",0.0491901294113641,0.354153929029767,0.567324882719928,0.029331058838941
"7101",0.15918338801069,0.689332104040182,0.11445395593822,0.0370305520109088
"7102",0.224404401699631,0.106681362181005,0.160176396239736,0.508737839879627
"7103",0.171480724658936,0.606858779378201,0.120353093016635,0.101307402946229
"7104",0.0664750568345836,0.569907444662499,0.144224974145169,0.219392524357748
"7105",0.0594540911334909,0.331976329683759,0.157480276715006,0.451089302467745
"7106",0.431861094825958,0.0761912377221019,0.299590811355729,0.192356856096211
"7107",0.654980409862837,0.119294540283832,0.0201800363431129,0.205545013510218
"7108",0.289869143712636,0.0906893498655001,0.0581765391546328,0.561264967267231
"7109",0.12773964233995,0.101127548145874,0.0880111989123215,0.683121610601854
"7110",0.151059194212561,0.0987550963704737,0.04892658485992,0.701259124557045
"7111",0.107562941153726,0.250434125648714,0.0764808991786689,0.565522034018891
"7112",0.277964653995795,0.171485561488193,0.215913146419609,0.334636638096403
"7113",0.509878359961638,0.240172191170975,0.0158678482017442,0.234081600665643
"7114",0.0153359811222778,0.353500741878653,0.445401301778361,0.185761975220708
"7115",0.0412711877194538,0.707308443799339,0.026338838401558,0.225081530079649
"7116",0.216480887816747,0.0612137699692884,0.23798533416132,0.484320008052645
"7117",0.0908043352056588,0.342325264493319,0.0695771268569307,0.497293273444092
"7118",0.209744671114393,0.425447855879509,0.0307823185982511,0.334025154407848
"7119",0.0660271519028862,0.302421809674781,0.113571174382049,0.517979864040284
"7120",0.0728284988510403,0.116863351384142,0.479199059407821,0.331109090356998
"7121",0.212701672337824,0.12542825164086,0.350448380318307,0.311421695703008
"7122",0.112587326868168,0.0986240127030853,0.0383620068428947,0.750426653585852
"7123",0.139711737944208,0.0573837993697033,0.128742165547962,0.674162297138126
"7124",0.288233840091535,0.155245990630597,0.378009203544919,0.178510965732949
"7125",0.48872750310581,0.286517077220082,0.0442347198569339,0.180520699817174
"7126",0.0467161220364437,0.243745195051492,0.102052984545939,0.607485698366125
"7127",0.513089217248301,0.15150595425723,0.0311978408683104,0.304206987626159
"7128",0.0470710727132955,0.117817320187754,0.122444299720832,0.712667307378119
"7129",0.113977650247595,0.162204317094918,0.176899511455844,0.546918521201643
"7130",0.0750923088284041,0.0310514071410422,0.0929624045510631,0.800893879479491
"7131",0.0997545267441175,0.0150085428213003,0.0404656523587604,0.844771278075822
"7132",0.155168676720472,0.0406032982998139,0.289023061108675,0.515204963871039
"7133",0.414149051068104,0.273036209593745,0.0509073214794313,0.261907417858719
"7134",0.0399516244831517,0.0327834465467645,0.194093272218779,0.733171656751305
"7135",0.0905179786485416,0.0394383697406445,0.253416370073367,0.616627281537447
"7136",0.181426987032474,0.217026527092626,0.0337616778204278,0.567784808054472
"7137",0.0371468281933375,0.0690386599494887,0.0120680421555298,0.881746469701644
"7138",0.196076748075332,0.195234702798413,0.161263595536312,0.447424953589943
"7139",0.274519063111085,0.173078968705784,0.0227341354463964,0.529667832736735
"7140",0.270046406264521,0.0642932015666815,0.143786878326193,0.521873513842604
"7141",0.0524461615333876,0.152380645181424,0.329979185301474,0.465194007983714
"7142",0.0794580161421238,0.0347680849152021,0.0642909189342325,0.821482980008442
"7143",0.0871545357173561,0.0200536560418077,0.42231585843677,0.470475949804066
"7144",0.366921106114006,0.0376958892680912,0.0356799038680855,0.559703100749817
"7145",0.676362309289071,0.0898458258220513,0.0539356977543346,0.179856167134544
"7146",0.121833621144813,0.169109745282356,0.379465542188585,0.329591091384246
"7147",0.291314232731891,0.113156906307269,0.381577201971,0.213951658989839
"7148",0.17001503679916,0.606065183728015,0.0992419969468685,0.124677782525957
"7149",0.206009081396274,0.107878442576018,0.0709569836324294,0.615155492395278
"7150",0.304309809901196,0.168290244754583,0.287949045219788,0.239450900124432
"7151",0.492072096292696,0.167678722099381,0.0551501469731233,0.285099034634799
"7152",0.133157945050779,0.141999761425525,0.465399304506236,0.259442989017459
"7153",0.497086374422683,0.266994786677971,0.123419139659681,0.112499699239665
"7154",0.25241170971272,0.0447669168380529,0.223494599060208,0.479326774389018
"7155",0.481079249000152,0.054623053610591,0.194757278704457,0.269540418684801
"7156",0.166746000684885,0.626130871695988,0.0573828458932525,0.149740281725874
"7157",0.10580384262843,0.0532521752110251,0.737823848825524,0.103120133335022
"7158",0.184745204877491,0.519166518353407,0.120986531575341,0.175101745193761
"7159",0.30463847267199,0.19556004233592,0.0960623663175885,0.403739118674501
"7160",0.44013265346153,0.040918901100706,0.201159008577613,0.317789436860151
"7161",0.20937755051596,0.0986962207930478,0.551136804486215,0.140789424204777
"7162",0.174013043505024,0.329891099143474,0.27424456973356,0.221851287617942
"7163",0.278872708808825,0.0681167257458247,0.102358332100486,0.550652233344864
"7164",0.260358004214662,0.126799942832715,0.0781708936373768,0.534671159315246
"7165",0.0888644115335765,0.464063945205887,0.0653675788827223,0.381704064377814
"7166",0.313690456577301,0.0795907213068448,0.0553370393211497,0.551381782794705
"7167",0.141432239180151,0.129034749625288,0.267669358741565,0.461863652452996
"7168",0.218011547993881,0.46708467458601,0.167443094704628,0.147460682715481
"7169",0.0573210501017731,0.0772286675002688,0.0433316716899018,0.822118610708056
"7170",0.132329732114644,0.331492062114577,0.0629718535635339,0.473206352207245
"7171",0.209307444556864,0.200547224766614,0.0670033719804734,0.523141958696049
"7172",0.441864840701336,0.0438188754000399,0.119682978701077,0.394633305197547
"7173",0.040412935250063,0.436697981385806,0.26398029129391,0.258908792070221
"7174",0.412907184438829,0.0592468287034663,0.0951419675738865,0.432704019283818
"7175",0.735505440935201,0.122176734226953,0.0217049362753575,0.120612888562488
"7176",0.106485550560695,0.192239894333185,0.0666974376746263,0.634577117431493
"7177",0.227024441656517,0.133927086051756,0.164288131057282,0.474760341234446
"7178",0.166671185477341,0.0939996529680896,0.524693038815761,0.214636122738808
"7179",0.12249410078456,0.0699632899101272,0.0541900055701511,0.753352603735161
"7180",0.152942832082823,0.2211775517079,0.1569767784966,0.468902837712677
"7181",0.306322205846052,0.225077996004444,0.205635421191418,0.262964376958086
"7182",0.196710148335375,0.123319051995029,0.543020636772154,0.136950162897442
"7183",0.0600483004080703,0.174909510500592,0.562761813769642,0.202280375321696
"7184",0.0620082713047779,0.124110110718433,0.231249909680038,0.582631708296751
"7185",0.164739983954586,0.0245749444100845,0.536934201749749,0.27375086988558
"7186",0.229187521459393,0.0348392183543327,0.120064713185317,0.615908547000957
"7187",0.229383240673918,0.337375378799678,0.0421734156026052,0.391067964923799
"7188",0.0468959016399764,0.140368103413682,0.0615412132387497,0.751194781707592
"7189",0.0473806552314533,0.236875860892702,0.0892572519846896,0.626486231891155
"7190",0.145840781138674,0.110047191538676,0.0942285761147017,0.649883451207948
"7191",0.0191616417346358,0.1228004441786,0.470781994525275,0.38725591956149
"7192",0.181989719073249,0.107677025952946,0.274205012916185,0.43612824205762
"7193",0.0595024439323601,0.26376111307578,0.225192589421605,0.451543853570255
"7194",0.0484041069783597,0.0866804146663848,0.222851346692244,0.642064131663011
"7195",0.22410325967199,0.184279681487553,0.174126199804829,0.417490859035628
"7196",0.278511990669497,0.17961221048445,0.0898076745137979,0.452068124332255
"7197",0.0716109563412899,0.121269682949693,0.0895761451342461,0.717543215574771
"7198",0.156802086445929,0.105965363697997,0.144025565751542,0.593206984104532
"7199",0.311159868845318,0.0651058095394151,0.197334557434919,0.426399764180348
"7200",0.22515633879195,0.12521363535935,0.250747608347308,0.398882417501391
"7201",0.300979597891101,0.0745904436811576,0.0786332466719493,0.545796711755792
"7202",0.107746100166401,0.764690640595416,0.0246423970064649,0.102920862231718
"7203",0.175359955418151,0.208401515185636,0.19629419252142,0.419944336874793
"7204",0.542267184476373,0.14863920454373,0.0940921930022617,0.215001417977636
"7205",0.06883078573239,0.501506715367354,0.163516763800504,0.266145735099752
"7206",0.121980575738113,0.283048887992945,0.15277063258628,0.442199903682662
"7207",0.0768668078165317,0.241630610506435,0.109262038165757,0.572240543511276
"7208",0.165590449035202,0.07669676869731,0.41690861991033,0.340804162357159
"7209",0.0589823809312344,0.386218369333383,0.0571892208106121,0.49761002892477
"7210",0.0812526832715456,0.362452338819627,0.152497329092895,0.403797648815932
"7211",0.0306766265152259,0.651657198431263,0.0986161738591574,0.219050001194354
"7212",0.286916381521764,0.155698124018444,0.103160228713897,0.454225265745895
"7213",0.27587293253815,0.0708707578908671,0.141790117755271,0.511466191815712
"7214",0.121531550092637,0.465867504966279,0.0766622979597908,0.335938646981293
"7215",0.0727027906427775,0.156659358191833,0.0506293863190741,0.720008464846316
"7216",0.651610999875902,0.0716902698467809,0.0492959278234949,0.227402802453822
"7217",0.0477187121782629,0.618209912761246,0.0860300826914836,0.248041292369007
"7218",0.591262025329606,0.24400653671738,0.0520047519407942,0.11272668601222
"7219",0.109141753729197,0.203321901708882,0.137626569569886,0.549909774992035
"7220",0.100364002088616,0.0554450331384415,0.43174203917781,0.412448925595133
"7221",0.113318105746582,0.0746978417995846,0.423978500712173,0.388005551741661
"7222",0.0512224311955095,0.166955213750909,0.140022078934935,0.641800276118647
"7223",0.0803470030625878,0.265764530644192,0.0645753295319453,0.589313136761275
"7224",0.409233973505892,0.125064349308809,0.132688500702013,0.333013176483286
"7225",0.104425614785542,0.292410851542106,0.058329146009089,0.544834387663263
"7226",0.0864921870428454,0.422293736377531,0.0416411758451416,0.449572900734482
"7227",0.465107351589087,0.031705263758983,0.0516817999824031,0.451505584669527
"7228",0.142824343836662,0.270559809344894,0.178176956044125,0.408438890774318
"7229",0.0360432086365077,0.36960346963072,0.0605469773820778,0.533806344350695
"7230",0.110582774262549,0.102314232877124,0.221927891597988,0.565175101262339
"7231",0.0478547451738616,0.175066257011105,0.138734620203,0.638344377612034
"7232",0.108400654755104,0.0843448275993385,0.672412035571189,0.134842482074368
"7233",0.44903906386832,0.138942681742934,0.0411237604470304,0.370894493941715
"7234",0.0636374894717704,0.136175176862557,0.288843294657672,0.511344039008001
"7235",0.0792866916892344,0.103844453940254,0.01760165087839,0.799267203492122
"7236",0.139636311154581,0.429694951273583,0.284183190099459,0.146485547472377
"7237",0.295022879152789,0.185636663309377,0.132080571657005,0.387259885880829
"7238",0.0445097053025932,0.279319876879633,0.0368618649544376,0.639308552863336
"7239",0.357336807365965,0.0586326075924919,0.314328751189398,0.269701833852145
"7240",0.344703578635482,0.466978126742673,0.094456414392496,0.0938618802293489
"7241",0.528290461614623,0.140169493342303,0.0552780883042217,0.276261956738853
"7242",0.150456077766883,0.288444882648075,0.401808549700226,0.159290489884816
"7243",0.217410510321431,0.209772504616827,0.218183651489244,0.354633333572498
"7244",0.194566875049926,0.412743686304098,0.0802867629712367,0.312402675674739
"7245",0.119202496688638,0.0537340656479557,0.613705939233554,0.213357498429852
"7246",0.208208118826921,0.405581650631936,0.0727813902751761,0.313428840265968
"7247",0.188994940230634,0.213785141181937,0.259203360057773,0.338016558529656
"7248",0.418843430787111,0.308380521868332,0.0733036383534666,0.19947240899109
"7249",0.083452373373075,0.162950331462397,0.476134518425982,0.277462776738546
"7250",0.132938960111233,0.272175944620012,0.399214162334105,0.19567093293465
"7251",0.146030122180867,0.437503402996851,0.1223677220363,0.294098752785981
"7252",0.302627650729471,0.0714390210463561,0.38716852884053,0.238764799383643
"7253",0.690688607981527,0.0543217375555668,0.162704798366582,0.0922848560963243
"7254",0.0329770933849784,0.542923098163239,0.0635628856490675,0.360536922802715
"7255",0.0735998390678892,0.0322417176103894,0.76377302116946,0.130385422152262
"7256",0.159480527872966,0.0673568927461495,0.724065695443407,0.0490968839374782
"7257",0.339824199660725,0.106508335033604,0.26418615489376,0.289481310411912
"7258",0.197943733371018,0.502786821994074,0.035537002340148,0.263732442294759
"7259",0.511249900031995,0.303442993316261,0.0196448629697792,0.165662243681964
"7260",0.20677067436949,0.239494737245509,0.267809071392882,0.28592551699212
"7261",0.289220684572815,0.345743255792006,0.0758683727054507,0.289167686929728
"7262",0.08256161579136,0.226139148050858,0.0893548039524725,0.601944432205309
"7263",0.660949388230767,0.168469334972088,0.0638337449402891,0.106747531856856
"7264",0.120823240643212,0.477409133909617,0.158228789290836,0.243538836156335
"7265",0.353886856468087,0.323294281547639,0.188860112673386,0.133958749310888
"7266",0.0989370039814501,0.203618534528302,0.279787434360781,0.417657027129467
"7267",0.0347963020008495,0.453431382864241,0.190488286061452,0.321284029073458
"7268",0.106274947797294,0.038412190909112,0.72348176905396,0.131831092239634
"7269",0.219672278860976,0.240830055162054,0.242948824814465,0.296548841162505
"7270",0.127441779172069,0.542836255330097,0.118107262723439,0.211614702774395
"7271",0.492057501703599,0.105837555010857,0.0870035259863793,0.315101417299164
"7272",0.1884664279703,0.191042861933804,0.468056116451907,0.152434593643988
"7273",0.249299406076395,0.182624693900384,0.0520261723470415,0.51604972767618
"7274",0.169672142731913,0.726153973641569,0.051450347360468,0.0527235362660503
"7275",0.129722002030141,0.493781786455021,0.228647977235553,0.147848234279285
"7276",0.150802984707504,0.46691631943687,0.165110250813715,0.217170445041911
"7277",0.39141137592968,0.438520022493615,0.0314963845171013,0.138572217059604
"7278",0.344451893363829,0.183688428701756,0.276482043426739,0.195377634507676
"7279",0.510424854106637,0.112010027243583,0.161965897149212,0.215599221500569
"7280",0.272867898208493,0.460244586169393,0.120006229750639,0.146881285871476
"7281",0.424252335015628,0.101075657916366,0.272384011820777,0.202287995247229
"7282",0.399046438788336,0.100205336393058,0.382501016390313,0.118247208428294
"7283",0.537887335931286,0.140725149530583,0.150128916279788,0.171258598258343
"7284",0.0453364498703594,0.115965972410339,0.681353856773957,0.157343720945344
"7285",0.594895140402139,0.31356011625124,0.0529901624300192,0.0385545809166013
"7286",0.0954560740824463,0.462183529426741,0.244291669356252,0.198068727134561
"7287",0.198716288421098,0.0402618530302411,0.752721825543581,0.00830003300507959
"7288",0.095423305457414,0.15375262172235,0.324113169556622,0.426710903263614
"7289",0.0556305475996979,0.126146528394481,0.691812091504094,0.126410832501728
"7290",0.665625248495738,0.136836810470378,0.083423926023138,0.114114015010746
"7291",0.161274837777788,0.173662497330007,0.464543246003114,0.200519418889091
"7292",0.034094512995516,0.516884180606486,0.422690117912497,0.0263311884855015
"7293",0.290742207508192,0.0496945339855941,0.523269852751237,0.136293405754977
"7294",0.462808509111673,0.293382571188573,0.160949808299443,0.0828591114003108
"7295",0.401369881926922,0.179413479489537,0.321390241778938,0.097826396804603
"7296",0.226366176643718,0.182491049394478,0.522814076563546,0.0683286973982578
"7297",0.0261604165509824,0.502809194769423,0.0628423190278523,0.408188069651742
"7298",0.139365085950666,0.765449706942969,0.0215310055759521,0.0736542015304135
"7299",0.204025000292107,0.487495649159199,0.080035030745547,0.228444319803147
"7300",0.193198355698107,0.324620643516096,0.205576461902818,0.276604538882979
"7301",0.595593867083535,0.130549533185634,0.0136755128801552,0.260181086850676
"7302",0.284355797373214,0.264847724034413,0.241167798490746,0.209628680101627
"7303",0.349674481957302,0.149719950321561,0.0773474642513914,0.423258103469746
"7304",0.0653576267588723,0.694677183525193,0.0792794280874782,0.160685761628456
"7305",0.360140302237109,0.161938526745112,0.103483212437225,0.374437958580554
"7306",0.30501228453758,0.195787456315711,0.107965939992135,0.391234319154575
"7307",0.173449871993068,0.198121110362619,0.110254471502908,0.518174546141405
"7308",0.502364937266583,0.159605831344178,0.0442171666020699,0.29381206478717
"7309",0.145169636392995,0.218956459091455,0.386480118307065,0.249393786208486
"7310",0.131080205889192,0.360337304660951,0.172498973591817,0.33608351585804
"7311",0.259331996581681,0.403032888895017,0.0543481149011061,0.283286999622195
"7312",0.253750091218566,0.309600019481092,0.0678891908464028,0.368760698453939
"7313",0.434106146128028,0.0689060952467073,0.155427869438134,0.341559889187131
"7314",0.0397267607447955,0.422178601607549,0.178000819308515,0.36009381833914
"7315",0.084361731857606,0.465736053598503,0.189772352047068,0.260129862496823
"7316",0.115878511297118,0.361090606042448,0.376726185011538,0.146304697648896
"7317",0.199397238813801,0.67091973685348,0.0392555819727325,0.0904274423599863
"7318",0.189251154881028,0.596133256541315,0.0263664765149926,0.188249112062665
"7319",0.438335850199282,0.166239894426931,0.3452216426298,0.0502026127439869
"7320",0.645161279741457,0.204874576556371,0.075790865693517,0.0741732780086557
"7321",0.276738718666531,0.109981244743958,0.365120602905888,0.248159433683623
"7322",0.16429768525447,0.569003052854425,0.136337029086917,0.130362232804188
"7323",0.582207531199512,0.0814882764753561,0.234670490621339,0.101633701703793
"7324",0.209001324268398,0.640447550297802,0.0555655943967308,0.0949855310370697
"7325",0.23940722221039,0.210984427540515,0.357914495177803,0.191693855071292
"7326",0.163447444580114,0.509621498614766,0.165899109930887,0.161031946874233
"7327",0.282012488915487,0.349562016088534,0.236088779093165,0.132336715902814
"7328",0.379749470139134,0.186802448029251,0.363777526620667,0.0696705552109482
"7329",0.109305175417432,0.624531984181886,0.142271331108918,0.123891509291763
"7330",0.238370995398974,0.445655765854934,0.258466595335864,0.0575066434102286
"7331",0.068625298640328,0.419652166402143,0.309138356955994,0.202584178001535
"7332",0.556157718636945,0.148072910138529,0.23871879225104,0.0570505789734856
"7333",0.588469341488205,0.211850813191882,0.0810735656575364,0.118606279662377
"7334",0.361726343634778,0.183176818412807,0.30400974867048,0.151087089281935
"7335",0.0696460658350957,0.598584150943437,0.0563573855702421,0.275412397651225
"7336",0.525707598027062,0.241999254865801,0.0114908358665123,0.220802311240625
"7337",0.0360323772818681,0.0989654564277625,0.261008775178678,0.603993391111691
"7338",0.262732645590374,0.214729487804385,0.0331390748268834,0.489398791778357
"7339",0.227089392867248,0.102035288508717,0.0902570428825226,0.580618275741513
"7340",0.153558669445853,0.42503009877222,0.144252264376437,0.277158967405489
"7341",0.197935325419709,0.288837193256608,0.064912861814766,0.448314619508917
"7342",0.147622545177502,0.350870539063326,0.0642665196118441,0.437240396147327
"7343",0.158935293954029,0.105334857022571,0.202285696939379,0.533444152084021
"7344",0.598311672597082,0.116781321976341,0.0333868358408072,0.251520169585769
"7345",0.158618571358597,0.0701851711223176,0.235274464594878,0.535921792924207
"7346",0.0546431022171247,0.211028775372447,0.151173032975503,0.583155089434926
"7347",0.711528718451406,0.0837547153481741,0.010659847517003,0.194056718683417
"7348",0.160283322247603,0.531747024343152,0.187277259180463,0.120692394228783
"7349",0.316972045710539,0.195261562467061,0.0465802448808248,0.441186146941575
"7350",0.265328948675461,0.173971502729289,0.122274536216358,0.438425012378891
"7351",0.23775770814974,0.101403548245543,0.275194263859721,0.385644479744996
"7352",0.446496149700612,0.185727155555566,0.043608789810912,0.32416790493291
"7353",0.249990844180178,0.152839837194848,0.0406897603641759,0.556479558260798
"7354",0.1082322449567,0.208439729362011,0.146078656398067,0.537249369283222
"7355",0.47050012497556,0.198397018766588,0.0862165084829897,0.244886347774862
"7356",0.0891466825838724,0.0853535579617984,0.547658091720588,0.277841667733741
"7357",0.0686438430510953,0.0476848504603017,0.0783272687279069,0.805344037760696
"7358",0.230033066425171,0.212585754980619,0.0339802656112899,0.523400912982919
"7359",0.138367836884728,0.0964054111092028,0.329062173795568,0.436164578210501
"7360",0.0596708398946894,0.072762660398021,0.609739866060903,0.257826633646387
"7361",0.435779130830098,0.0682345338290997,0.284554940917465,0.211431394423338
"7362",0.217090911500237,0.0780814887332111,0.314850933252539,0.389976666514013
"7363",0.399915909407921,0.250758500428875,0.0286754107770623,0.320650179386142
"7364",0.214299525444474,0.501085500233153,0.188772254668534,0.0958427196538391
"7365",0.0749137304449517,0.0705089356328036,0.0961510473830734,0.758426286539171
"7366",0.0800780515591351,0.56472125192427,0.078716662011837,0.276484034504758
"7367",0.261446297016242,0.212074213115855,0.0178121744821486,0.508667315385755
"7368",0.1199462791996,0.208583225245945,0.212974736501615,0.458495759052839
"7369",0.58474892777304,0.0471887548102246,0.0605774561511293,0.307484861265606
"7370",0.101823858616647,0.200863064812602,0.105586595190368,0.591726481380382
"7371",0.028869295916044,0.208246604385994,0.37247249321894,0.390411606479022
"7372",0.146657259966379,0.256486978616661,0.464672842917987,0.132182918498973
"7373",0.150402714927446,0.514305349475158,0.0753653763641757,0.25992655923322
"7374",0.0750569515258966,0.131922215206298,0.400045200414011,0.392975632853794
"7375",0.348753717111698,0.078506815672118,0.212277356559347,0.360462110656837
"7376",0.131562904597329,0.562681681457175,0.0907064957333381,0.215048918212158
"7377",0.0468862790163063,0.0671717788016593,0.735508994639648,0.150432947542387
"7378",0.0425296595060104,0.0481165625678307,0.421103384397093,0.488250393529066
"7379",0.128098834880701,0.125616937381316,0.125708079394099,0.620576148343884
"7380",0.546491793747079,0.170488278101379,0.0466689989022383,0.236350929249304
"7381",0.123828603912215,0.0875454260131724,0.636528926358747,0.152097043715866
"7382",0.443134107444528,0.401360931629845,0.0536329951127079,0.101871965812919
"7383",0.103251095909865,0.387873912653761,0.284851379074582,0.224023612361792
"7384",0.0903981731897416,0.331329393741873,0.390933083734056,0.187339349334329
"7385",0.021487551671244,0.234657082142171,0.0382080996822678,0.705647266504317
"7386",0.256717281594115,0.342321523360375,0.29690693221856,0.10405426282695
"7387",0.0288039623051423,0.100558410274002,0.752269656151157,0.118367971269699
"7388",0.0711646305643292,0.24512290470431,0.0447973288975071,0.638915135833854
"7389",0.0380314304086805,0.0657916839473505,0.793661425733126,0.102515459910843
"7390",0.00837796991479764,0.0906255956013601,0.578818178798339,0.322178255685503
"7391",0.254774553751573,0.203827663129265,0.0371394675255947,0.504258315593567
"7392",0.536292916858046,0.0584006755991468,0.253276547077597,0.152029860465211
"7393",0.0787354468703974,0.25851065351989,0.547167930625137,0.115585968984575
"7394",0.11403218899233,0.0795888105995237,0.503760423536338,0.302618576871808
"7395",0.160825241218535,0.0716345203653345,0.258773119733789,0.508767118682342
"7396",0.202799104118322,0.145557504153255,0.0401509605633717,0.611492431165051
"7397",0.185812356817144,0.2507734971611,0.461450819501887,0.101963326519869
"7398",0.400999713606071,0.0927081906392612,0.0638051585567241,0.442486937197944
"7399",0.167769287859674,0.129295952392131,0.554722607603718,0.148212152144477
"7400",0.203223005055114,0.346193646764125,0.133972029695839,0.316611318484922
"7401",0.0466326816641801,0.281875460130218,0.170188696410893,0.501303161794709
"7402",0.23504947777866,0.177082647833579,0.0824283683996642,0.505439505988096
"7403",0.309328904264578,0.233687633030424,0.0962882006972461,0.360695262007752
"7404",0.117198206541393,0.381470111406698,0.106744025654982,0.394587656396927
"7405",0.429289151009639,0.0890843570693923,0.337545684045866,0.144080807875103
"7406",0.0620803671276706,0.0699912302292937,0.0894598165249076,0.778468586118128
"7407",0.148064093378153,0.0982760978234267,0.487604192908033,0.266055615890387
"7408",0.16208822764268,0.188423388501443,0.29937583614719,0.350112547708687
"7409",0.288037428432108,0.145858131033505,0.533731184542077,0.03237325599231
"7410",0.100670610502285,0.321692161236153,0.230892269501224,0.346744958760338
"7411",0.0419513186663134,0.599201867536311,0.0721275760492157,0.28671923774816
"7412",0.0564752607845919,0.289472421691133,0.291673919727989,0.362378397796286
"7413",0.168340203742714,0.455151239192547,0.090322575084475,0.286185981980263
"7414",0.317933299794198,0.145099833819236,0.163930600537886,0.37303626584868
"7415",0.555564471864172,0.135649953778349,0.161564986570901,0.147220587786578
"7416",0.0526204985799329,0.0636494087673644,0.819593456100748,0.0641366365519548
"7417",0.0734136478243114,0.177854451392304,0.300374021383181,0.448357879400203
"7418",0.601141402690582,0.0925765263887388,0.105291194845238,0.200990876075441
"7419",0.0389821787013662,0.161651056487932,0.718865088957939,0.0805016758527629
"7420",0.308706645403073,0.0566921916147812,0.291153884456299,0.343447278525846
"7421",0.251020454359519,0.059460865541532,0.132924208580663,0.556594471518286
"7422",0.190683501131314,0.152030664295286,0.207158092143961,0.45012774242944
"7423",0.437055997127607,0.112426769280416,0.294283279562885,0.156233954029092
"7424",0.0799013800152309,0.262500705510318,0.0682930595362726,0.589304854938179
"7425",0.0624970418451313,0.382479005103159,0.301299387049618,0.253724566002092
"7426",0.0800818060306973,0.0981533507234293,0.672565562944739,0.149199280301134
"7427",0.0457626222196262,0.650507648539513,0.193494482917786,0.110235246323075
"7428",0.20168059951729,0.22562845746785,0.544200864822366,0.0284900781924943
"7429",0.189390000792194,0.160326135235257,0.0337120239778411,0.616571839994709
"7430",0.323198379020858,0.102178053156341,0.183770176281622,0.390853391541178
"7431",0.113585354351998,0.308910196553608,0.244039423635372,0.333465025459022
"7432",0.237145369509494,0.126375356834112,0.172157383977835,0.46432188967856
"7433",0.357634645077555,0.0857366527090055,0.0412086448585863,0.515420057354853
"7434",0.337051316624144,0.103496065630481,0.25050606022801,0.308946557517365
"7435",0.0748437991126262,0.0564381579167489,0.0801521785396062,0.788565864431019
"7436",0.384513414310441,0.287745265395514,0.187759218879878,0.139982101414167
"7437",0.205058703490032,0.0840268528682309,0.0576422283111546,0.653272215330583
"7438",0.117358528577459,0.0430781698282728,0.0932913360903941,0.746271965503874
"7439",0.0522069813889894,0.274438678618667,0.390681315800353,0.282673024191991
"7440",0.0996673919473477,0.149986844217509,0.194447966410063,0.55589779742508
"7441",0.305701864299094,0.0814646996899543,0.416197314413987,0.196636121596964
"7442",0.16752609497324,0.121168736386671,0.135167342193834,0.576137826446256
"7443",0.0313713070744773,0.321436400006648,0.112203261016377,0.534989031902498
"7444",0.192736022745839,0.146988012021141,0.167693643540784,0.492582321692236
"7445",0.0288177094113872,0.0349582624409081,0.436945780834751,0.499278247312954
"7446",0.0708580462424163,0.155733017715014,0.0918925810242107,0.681516355018359
"7447",0.0565474497657337,0.0210610265873898,0.468267301229626,0.454124222417251
"7448",0.241954385696583,0.197537907458214,0.185526239079601,0.374981467765602
"7449",0.0980043265274309,0.5444318629878,0.0124874576414927,0.345076352843277
"7450",0.0491307119781218,0.308040471544395,0.341894839441917,0.300933977035566
"7451",0.0616577934516623,0.320133405340278,0.110157530264663,0.508051270943397
"7452",0.0644641156935086,0.180170732119926,0.0569064984643302,0.698458653722236
"7453",0.0677158906320286,0.192713736442634,0.0532221260723025,0.686348246853035
"7454",0.152163454614109,0.401338003666395,0.0383648235347162,0.40813371818478
"7455",0.0310715218007212,0.220720638590644,0.150058040729736,0.598149798878899
"7456",0.0788663275054396,0.0827398109069375,0.245355409710164,0.593038451877459
"7457",0.151291116056762,0.193616832442673,0.534928943431874,0.120163108068692
"7458",0.0990891477865456,0.254591910984101,0.135399195266756,0.510919745962597
"7459",0.264778284660349,0.140965301184705,0.025987176073184,0.568269238081762
