"","Ch1","Ch2","Ch3","Ch4"
"6560",0.215129966988926,0.356203301172777,0.291408983386698,0.137257748451599
"6561",0.0359071501367898,0.440568862600406,0.389132703151204,0.1343912841116
"6562",0.12003217269735,0.19074852012468,0.113134826708446,0.576084480469524
"6563",0.361310840019313,0.227782916401955,0.262381199943089,0.148525043635643
"6564",0.0298316464153785,0.301599863696382,0.233941144202152,0.434627345686088
"6565",0.532274240670638,0.139506296776908,0.165444103920311,0.162775358632143
"6566",0.115736588029757,0.229152331884419,0.513589814881562,0.141521265204262
"6567",0.0627705221552753,0.333562264435933,0.300315619453801,0.303351593954991
"6568",0.180708128846902,0.477951568371587,0.213590683109044,0.127749619672467
"6569",0.0870996051381706,0.574777946014201,0.0838858635311849,0.254236585316444
"6570",0.268166766082919,0.060499161627749,0.0730769475679218,0.59825712472141
"6571",0.109407783619856,0.212157677361904,0.438052294136164,0.240382244882077
"6572",0.39269883521032,0.318627110578915,0.176479653373701,0.112194400837065
"6573",0.203579056166334,0.0554129784402683,0.361103823554783,0.379904141838615
"6574",0.140616831456011,0.0403329850853436,0.632331787849947,0.186718395608698
"6575",0.35308832428245,0.187622889121887,0.0182800992375452,0.441008687358118
"6576",0.0544475720495881,0.357397552247313,0.402011120324175,0.186143755378925
"6577",0.0933021672451186,0.217865150556077,0.456609888095798,0.232222794103006
"6578",0.672485759839224,0.0748332240411344,0.128263176509362,0.124417839610279
"6579",0.0405504515204767,0.14814656512264,0.357579502531341,0.453723480825543
"6580",0.0777137385594089,0.279208141829616,0.273318665675936,0.369759453935039
"6581",0.19781037680905,0.531564468657536,0.0705642682968185,0.200060886236595
"6582",0.247368674070039,0.133858287015713,0.0622157335775139,0.556557305336734
"6583",0.151501364989671,0.461632500982144,0.225564736192045,0.16130139783614
"6584",0.209344737232589,0.291106761235894,0.344420178649885,0.155128322881632
"6585",0.117821815044072,0.486754461248181,0.170758532253596,0.224665191454152
"6586",0.432095170002265,0.0955037893914946,0.06296428884436,0.40943675176188
"6587",0.327287180518054,0.153762930417601,0.0941747885181344,0.424775100546211
"6588",0.1545523568982,0.134677953408976,0.541259815233955,0.169509874458869
"6589",0.0426291478972829,0.66079858568575,0.0377530306995585,0.258819235717409
"6590",0.449335788639037,0.077601157315691,0.133865743485001,0.339197310560272
"6591",0.180529890196603,0.0463006415056317,0.417079251284266,0.3560902170135
"6592",0.0326021806016699,0.330262147105963,0.424134613351304,0.213001058941064
"6593",0.0481881015214854,0.62508486054969,0.131716879904628,0.195010158024197
"6594",0.14428815836493,0.502226135238892,0.152923101930375,0.200562604465803
"6595",0.424467844770422,0.390015054727964,0.076374368394198,0.109142732107416
"6596",0.200758627297166,0.0895313210808597,0.488270753277827,0.221439298344147
"6597",0.132545251197945,0.124499981991181,0.271715759610914,0.47123900719996
"6598",0.190192800857598,0.36373461085597,0.357230573971111,0.08884201431532
"6599",0.0618345353704127,0.34880738354476,0.450410286452222,0.138947794632606
"6600",0.0405815360336645,0.561149143579434,0.0773455126676768,0.320923807719225
"6601",0.195123602215057,0.0859898175861631,0.168474888048082,0.550411692150697
"6602",0.251056742084639,0.219788398670279,0.13059381857387,0.398561040671213
"6603",0.49270803090874,0.0396346086656542,0.184928949014427,0.282728411411178
"6604",0.379630868256115,0.109688570694918,0.154484849822742,0.356195711226225
"6605",0.467559371111325,0.0581036549041324,0.295785126660215,0.178551847324328
"6606",0.048855986065105,0.48275093229857,0.20060438999403,0.267788691642295
"6607",0.549395048435321,0.0770289505835542,0.0991918398629188,0.274384161118206
"6608",0.405298097836468,0.0871554672199708,0.22635242785545,0.281194007088111
"6609",0.248270652274436,0.0974070673579887,0.450232578180226,0.20408970218735
"6610",0.0804986950548872,0.443289377167455,0.163320480248426,0.312891447529231
"6611",0.438906613965592,0.223737655455363,0.0766536710835812,0.260702059495464
"6612",0.018383109694234,0.609842412924439,0.0884181528013912,0.283356324579936
"6613",0.367106382072496,0.425000781325748,0.0500847976765733,0.157808038925182
"6614",0.153825379599382,0.527492364749295,0.0667102644796688,0.251971991171654
"6615",0.52093015235984,0.0924808283013832,0.305905098986505,0.0806839203522719
"6616",0.426832556681158,0.350522749043415,0.053138380582313,0.169506313693114
"6617",0.0654424547158891,0.100254122786014,0.431574027730316,0.402729394767781
"6618",0.167582004885467,0.435318767927272,0.143791885839071,0.253307341348191
"6619",0.146920993105088,0.357257065840747,0.298089977052823,0.197731964001342
"6620",0.353133023220053,0.2928370601727,0.233875052335169,0.120154864272077
"6621",0.552741770477843,0.169522616019449,0.0489568574316897,0.228778756071018
"6622",0.0589088099941963,0.0883461700380873,0.193637565859844,0.659107454107872
"6623",0.0914181521427102,0.436958549032081,0.121151837889918,0.350471460935291
"6624",0.191847442472622,0.637368957811069,0.0950554231795407,0.0757281765367686
"6625",0.0748649409523808,0.506387928646073,0.19326278655975,0.225484343841797
"6626",0.137193261305934,0.417985320794898,0.266362126565807,0.17845929133336
"6627",0.100979460838,0.471114023970057,0.0335764010630944,0.394330114128848
"6628",0.0971470770096898,0.569797822742945,0.152633893165003,0.180421207082362
"6629",0.100248969620071,0.378057611731278,0.252092976176102,0.269600442472549
"6630",0.107636257773182,0.146077572356216,0.198945997114698,0.547340172755904
"6631",0.337123686998481,0.118616726757924,0.107717731197935,0.43654185504566
"6632",0.148265545829211,0.0568966294409512,0.124148111728813,0.670689713001025
"6633",0.145737861174051,0.142730924151134,0.14336266927519,0.568168545399626
"6634",0.126246042900358,0.0916328339589117,0.289656882255164,0.492464240885566
"6635",0.0218942017670697,0.36764644670711,0.421494936326093,0.188964415199727
"6636",0.500400125777481,0.121152056197695,0.154385033690981,0.224062784333842
"6637",0.271594894099606,0.426598189222081,0.191421513938483,0.110385402739829
"6638",0.286231699906173,0.0634350062597463,0.0646587497053542,0.585674544128726
"6639",0.343746744882119,0.0870516021324755,0.334622864473274,0.234578788512131
"6640",0.0877071313971686,0.0634645422960016,0.0839560781902944,0.764872248116535
"6641",0.363881617776011,0.263431676385505,0.0961664600679369,0.276520245770547
"6642",0.0837031829070034,0.208100297779851,0.459880821044184,0.248315698268961
"6643",0.248885425992936,0.170447715441399,0.307247595092454,0.273419263473211
"6644",0.276718166406123,0.194450970289505,0.331660670728637,0.197170192575735
"6645",0.0273153332407043,0.623533009294944,0.0875230848598155,0.261628572604536
"6646",0.266081083375645,0.163406605227166,0.26868763112808,0.301824680269109
"6647",0.168924568399269,0.21344164973679,0.166400644941327,0.451233136922614
"6648",0.214881134441896,0.227126648572796,0.374480966709633,0.183511250275674
"6649",0.197938936645239,0.595459014832537,0.0476530391455538,0.158949009376671
"6650",0.459194325794681,0.131970135873445,0.110595478850284,0.29824005948159
"6651",0.663550675000588,0.190013722512761,0.0491964081309312,0.0972391943557198
"6652",0.0964094894505764,0.09791063615053,0.306285779642887,0.499394094756007
"6653",0.205787805992038,0.502585159641418,0.139056304610451,0.152570729756094
"6654",0.224461206172164,0.287665669255306,0.355222675378733,0.132650449193797
"6655",0.0228508263001398,0.0413759562680173,0.667713997296664,0.268059220135179
"6656",0.607739006428541,0.0881855907875601,0.0287179672383082,0.275357435545591
"6657",0.0768787235441556,0.0346960021480674,0.623870629046385,0.264554645261392
"6658",0.220069171519153,0.0587286742986815,0.0454197342397977,0.675782419942368
"6659",0.0614357566350881,0.456177930458113,0.340109686524811,0.142276626381988
"6660",0.111403704425936,0.602308390509137,0.048223362095684,0.238064542969242
"6661",0.582869041950096,0.141823954821825,0.0407729283460259,0.234534074882053
"6662",0.380550354606395,0.292213248876261,0.256477545921811,0.0707588505955335
"6663",0.272661523941766,0.0559273951359688,0.468427271964776,0.202983808957489
"6664",0.441928026357812,0.398009378763631,0.0404569953880017,0.119605599490555
"6665",0.472399528066068,0.0945036417764982,0.106176932239466,0.326919897917967
"6666",0.260256672204064,0.0591309738916561,0.556779480261794,0.123832873642487
"6667",0.254245157739485,0.0995229891777875,0.394409253000979,0.251822600081748
"6668",0.0853158753873835,0.436454672752466,0.248521699568139,0.229707752292012
"6669",0.206121117227514,0.257545784577845,0.0284164759163924,0.507916622278249
"6670",0.130973087228061,0.293614858671022,0.384795168351822,0.190616885749094
"6671",0.392739591727155,0.14988684366014,0.113128660229535,0.34424490438317
"6672",0.164891012841078,0.425701439368764,0.0275531364596617,0.381854411330497
"6673",0.336913270224732,0.0923540281106905,0.14270988455937,0.428022817105208
"6674",0.0655077676507289,0.295030985323818,0.329857831157187,0.309603415868266
"6675",0.346906680195964,0.100304900813484,0.34003229909996,0.212756119890593
"6676",0.0488138564515815,0.592208544946781,0.180486688270906,0.178490910330732
"6677",0.435312096096415,0.39082840491978,0.0565986871277638,0.117260811856042
"6678",0.140680733360436,0.419406202096972,0.0850613997083134,0.354851664834278
"6679",0.292213526183346,0.247534554613518,0.0551822172129601,0.405069701990176
"6680",0.174798918933208,0.36201138067703,0.118575014075325,0.344614686314436
"6681",0.106722108391474,0.0587122457974114,0.612392045443244,0.222173600367871
"6682",0.253503052983084,0.296081089495996,0.202501927970388,0.247913929550532
"6683",0.0310669102976119,0.222055082063738,0.208042134901376,0.538835872737273
"6684",0.135917750755602,0.134934847299653,0.403715759987141,0.325431641957604
"6685",0.420391030559039,0.327950034128224,0.130893254092631,0.120765681220106
"6686",0.269509973443776,0.192432672397626,0.332589531720651,0.205467822437947
"6687",0.40379995566346,0.134619689286082,0.158636828906972,0.302943526143486
"6688",0.061567807637697,0.227411119446828,0.435322176015701,0.275698896899773
"6689",0.211558917785307,0.313818439914842,0.230473301116115,0.244149341183735
"6690",0.193949962513012,0.338598036522127,0.193893705283326,0.273558295681535
"6691",0.0663722912840577,0.41748811324946,0.145595837864743,0.370543757601739
"6692",0.0381702119603841,0.671470647321693,0.0492966052598938,0.241062535458029
"6693",0.109354976954442,0.228414920212415,0.357240911804574,0.304989191028568
"6694",0.221351654224567,0.517712365828791,0.047482026918969,0.213453953027673
"6695",0.30684850501976,0.0540334809933609,0.123029605710787,0.516088408276092
"6696",0.285369270899922,0.223275717930335,0.102572100490447,0.388782910679295
"6697",0.143967609385722,0.211828739581281,0.164713584201561,0.479490066831435
"6698",0.521824659503651,0.0545663958031712,0.0326465187236805,0.390962425969498
"6699",0.276526193945454,0.0549512442385646,0.153058691463849,0.515463870352133
"6700",0.435898653599399,0.271960075425796,0.153376253219163,0.138765017755641
"6701",0.0620595156979865,0.0828354234105286,0.667846949492835,0.18725811139865
"6702",0.0534532724364604,0.181710389245041,0.179218076083353,0.585618262235145
"6703",0.204874105248332,0.295247418966932,0.359012026641383,0.140866449143354
"6704",0.165438100543773,0.580677407325484,0.0568287762036224,0.197055715927121
"6705",0.167205548173696,0.248829099726053,0.0999258554192687,0.484039496680982
"6706",0.246879467713101,0.051376506951104,0.545911333420291,0.155832691915505
"6707",0.151586231508768,0.488890419447533,0.0545921449268013,0.304931204116897
"6708",0.0935103185901185,0.0481711275885796,0.72559237997513,0.132726173846172
"6709",0.0453354374555367,0.308464329110977,0.0428857928126449,0.603314440620842
"6710",0.125418804171127,0.025048844922446,0.746346426710344,0.103185924196083
"6711",0.133586504748446,0.385152990232733,0.0471614072714779,0.434099097747344
"6712",0.0449792556281919,0.347154698212593,0.40660913559036,0.201256910568855
"6713",0.0812408936030134,0.397762604524767,0.264646766599288,0.256349735272931
"6714",0.0686809614810823,0.0346384462889746,0.535731964383261,0.360948627846682
"6715",0.239568742323658,0.289331207585919,0.206326874150727,0.264773175939696
"6716",0.0365253189360934,0.666358209013482,0.11028534307799,0.186831128972435
"6717",0.158027418502511,0.0661977356300161,0.17991038534858,0.595864460518893
"6718",0.0480564059805452,0.440236765577285,0.420323896309988,0.0913829321321817
"6719",0.443108270510114,0.259037487190701,0.114030447753525,0.18382379454566
"6720",0.0296425994985387,0.380288559433115,0.4374829255566,0.152585915511746
"6721",0.203026481211489,0.148190306815411,0.226920901112514,0.421862310860586
"6722",0.199304588782363,0.156808639205682,0.381423671302545,0.26246310070941
"6723",0.0783285661693437,0.352632035409205,0.446205507653094,0.122833890768358
"6724",0.201619079535806,0.421034228823677,0.0835530114843742,0.293793680156143
"6725",0.176535798397503,0.0779395017696646,0.35846485544122,0.387059844391613
"6726",0.199374089523975,0.13197865365416,0.485500525584736,0.183146731237129
"6727",0.0256556852861342,0.0721609946636283,0.699399256182445,0.202784063867793
"6728",0.473559703134745,0.23290579916301,0.156246182564265,0.13728831513798
"6729",0.0771440174276258,0.0994984234919291,0.182459478751634,0.640898080328811
"6730",0.301244906568512,0.0762383692361253,0.2406590428251,0.381857681370262
"6731",0.0419112041745459,0.134898536626717,0.276354404116758,0.546835855081979
"6732",0.657103658599668,0.0399815037748469,0.0848070748632632,0.218107762762221
"6733",0.514808766901421,0.0837283351430375,0.103611059683946,0.297851838271596
"6734",0.110400571381562,0.373587684359819,0.303728014481332,0.212283729777287
"6735",0.030841666651842,0.61290329607598,0.0922456570892227,0.264009380182955
"6736",0.116706636634748,0.438917739731337,0.134093294317294,0.310282329316621
"6737",0.141954256289839,0.374740334494149,0.0733868581731726,0.40991855104284
"6738",0.525520243464233,0.143399699269265,0.114807918152441,0.216272139114061
"6739",0.23220932784873,0.426318434283195,0.217968115105334,0.12350412276274
"6740",0.185616467143929,0.0997903306080895,0.448173997178119,0.266419205069862
"6741",0.559522454920207,0.223930608027143,0.0813693691862201,0.13517756786643
"6742",0.0389114018690211,0.388199008603018,0.342379910292867,0.230509679235094
"6743",0.108859589122408,0.533638297739276,0.184539137775589,0.172962975362726
"6744",0.201230964279072,0.220178234939928,0.226627799715467,0.351963001065533
"6745",0.167357472802475,0.193341781264391,0.0807160759157825,0.558584670017351
"6746",0.0481500977903461,0.110706712331745,0.0957442856543815,0.745398904223528
"6747",0.23820657604236,0.0923718692970161,0.551977304711474,0.11744424994915
"6748",0.179066502587108,0.43922939668852,0.256244436966504,0.125459663757868
"6749",0.348916196804569,0.196775083250879,0.345452214104855,0.108856505839698
"6750",0.187718908241104,0.418523339543561,0.166438940713391,0.227318811501944
"6751",0.0192051129447143,0.539256321095567,0.112513349831287,0.329025216128431
"6752",0.0884483385405823,0.64987145400044,0.078734497721496,0.182945709737482
"6753",0.519724634943192,0.0265942332332029,0.24802975653075,0.205651375292855
"6754",0.220810364985949,0.294071638051891,0.10469829814198,0.38041969882018
"6755",0.0784473494366699,0.259297154005011,0.596064753269586,0.0661907432887339
"6756",0.554972516276225,0.0297911239702619,0.114791384071501,0.300444975682012
"6757",0.132291615348238,0.0423093212223938,0.306690433843661,0.518708629585707
"6758",0.105994934243271,0.372721256136838,0.387974841945401,0.13330896767449
"6759",0.044349660380526,0.155616490740718,0.463505978726993,0.336527870151763
"6760",0.310632176392451,0.281904166803778,0.0817170612263673,0.325746595577404
"6761",0.248676952663302,0.323349664009502,0.0690169618638042,0.358956421463392
"6762",0.160298426653844,0.521616012635792,0.0855255414352749,0.232560019275089
"6763",0.245408176749367,0.392577139697423,0.246793871628153,0.115220811925057
"6764",0.0493435483213757,0.271594260943637,0.227260867449214,0.451801323285774
"6765",0.483369559264364,0.0301922024360618,0.310378185823067,0.176060052476508
"6766",0.0619570523256761,0.330447722105331,0.297865861652456,0.309729363916537
"6767",0.0835812417081855,0.396658486250942,0.107077659110932,0.41268261292994
"6768",0.370549761299007,0.15623722273489,0.0620957122586762,0.411117303707427
"6769",0.222310184800806,0.384724173121744,0.0692797568015777,0.323685885275872
"6770",0.1031304609747,0.233703402661773,0.150106878375935,0.513059257987592
"6771",0.155892723953523,0.486234038212904,0.218546892582748,0.139326345250826
"6772",0.129232172022621,0.185044499850936,0.179311555949746,0.506411772176697
"6773",0.0686258631391897,0.338569959632969,0.289470677835065,0.303333499392776
"6774",0.232222676335274,0.0653984883933658,0.504867234186615,0.197511601084745
"6775",0.390614225777875,0.189517648213812,0.0768529323567906,0.343015193651522
"6776",0.270974353527596,0.194418245755484,0.254950182614588,0.279657218102333
"6777",0.292240754185624,0.432035180283409,0.123974522281314,0.151749543249654
"6778",0.0639714265633314,0.227379990555035,0.438180669627664,0.270467913253969
"6779",0.0564088848636709,0.0753072344906145,0.546075479068179,0.322208401577535
"6780",0.2593525625464,0.289341661358644,0.178676391942986,0.27262938415197
"6781",0.654891822264231,0.201281077537354,0.0141676307318149,0.1296594694666
"6782",0.0646431724965489,0.415606088945718,0.138868799632197,0.380881938925536
"6783",0.0665284252887554,0.408218535965322,0.240054005619268,0.285199033126654
"6784",0.14743505952211,0.411610171090086,0.358467826757827,0.0824869426299764
"6785",0.177218329697183,0.259016053998227,0.335821747584165,0.227943868720425
"6786",0.0529021731821085,0.341148261329374,0.259794408286066,0.346155157202451
"6787",0.543461298010727,0.282798857557871,0.024918375843475,0.148821468587927
"6788",0.0216822719667921,0.220955166257924,0.457554475303539,0.299808086471744
"6789",0.333826409808912,0.0648844629875342,0.298550828094717,0.302738299108836
"6790",0.260510222731781,0.060897097899465,0.273782548184999,0.404810131183755
"6791",0.12704842911817,0.0286494596564237,0.622252616883086,0.222049494342321
"6792",0.319569367515959,0.208349534759197,0.296421372398746,0.175659725326097
"6793",0.333702363572015,0.0638102292578453,0.322505272246419,0.279982134923721
"6794",0.334965573250382,0.173762041704476,0.098554837216424,0.392717547828717
"6795",0.147122385954195,0.405177235662879,0.106939332083987,0.340761046298938
"6796",0.165576225596196,0.0847622404626551,0.284921137489876,0.464740396451273
"6797",0.579647391318849,0.174489893301353,0.0384528387008861,0.207409876678912
"6798",0.0580966935810369,0.32034255842073,0.293996209892917,0.327564538105316
"6799",0.539246205004955,0.0369037451218439,0.277063161932838,0.146786887940363
"6800",0.31408413376669,0.365613796243274,0.0550941623290683,0.265207907660967
"6801",0.175063637149246,0.0713041918638211,0.28380717683918,0.469824994147753
"6802",0.10813805130393,0.159661831823248,0.0787237744278836,0.653476342444938
"6803",0.191389063388405,0.359093814378007,0.333654806520819,0.115862315712769
"6804",0.0177387132219459,0.268011818145949,0.451606991114471,0.262642477517635
"6805",0.0830751142720965,0.402427450969095,0.248766345209224,0.265731089549584
"6806",0.0476228186933257,0.514821090780712,0.348253971854236,0.0893021186717263
"6807",0.344950316231399,0.0770614415931863,0.188036032195901,0.389952209979514
"6808",0.0845927597654311,0.67263245465454,0.0591739909713281,0.183600794608701
"6809",0.169697114484037,0.489762533958585,0.0540499059417344,0.286490445615644
"6810",0.181631729087302,0.229237784605879,0.0437334583145955,0.545397027992224
"6811",0.416939644683194,0.0519794249372662,0.421390998150981,0.109689932228558
"6812",0.120905830108186,0.0820895640281116,0.360749487569507,0.436255118294195
"6813",0.247512633405542,0.0764143732239851,0.147627737875336,0.528445255495137
"6814",0.0583199602605434,0.272110853782815,0.463250399634176,0.206318786322466
"6815",0.446740682905315,0.250262412306502,0.0362879255531734,0.26670897923501
"6816",0.416937078115865,0.093824276124876,0.272237402748177,0.217001243011082
"6817",0.0975466550290991,0.606283670925794,0.0645305870210157,0.231639087024091
"6818",0.506609620057972,0.179373734348918,0.169397428541493,0.144619217051616
"6819",0.398105090821815,0.116993536904643,0.104250699765207,0.380650672508335
"6820",0.110330289543748,0.205349713132229,0.351685146445507,0.332634850878517
"6821",0.277214124678558,0.324718097810384,0.134814274962919,0.263253502548139
"6822",0.218163684033127,0.300867901533636,0.0826938692896787,0.398274545143558
"6823",0.304457358465497,0.159028739234485,0.367108360572133,0.169405541727884
"6824",0.116863899525279,0.443371266964236,0.116027206549413,0.323737626961073
"6825",0.0342592620668167,0.26416933914301,0.442043779084054,0.259527619706119
"6826",0.247930449566704,0.11171500087101,0.410790741833972,0.229563807728315
"6827",0.261417121969867,0.207559216493868,0.340562268711332,0.190461392824933
"6828",0.104195624664622,0.291568466025531,0.458485872319104,0.145750036990743
"6829",0.182355159143012,0.0955877556826921,0.20941012321038,0.512646961963915
"6830",0.0612172463136722,0.313647266223474,0.358295672841422,0.266839814621431
"6831",0.180377352695572,0.140087478415573,0.493278807396407,0.186256361492447
"6832",0.258095125918817,0.296882242068943,0.217539164863996,0.227483467148244
"6833",0.298351090146984,0.426209657963668,0.126077062737062,0.149362189152287
"6834",0.128314179574484,0.177148304664668,0.394152418343693,0.300385097417155
"6835",0.344920954963818,0.0425369031453302,0.429029202306613,0.183512939584239
"6836",0.0803794165630379,0.163146098559638,0.580620791344899,0.175853693532425
"6837",0.0915509095697875,0.174737433959996,0.336433516860694,0.397278139609522
"6838",0.0425173766932737,0.0551529824797299,0.782730055790269,0.119599585036728
"6839",0.142259807939594,0.330038673370336,0.0643744297922135,0.463327088897857
"6840",0.127985548223105,0.134364289145965,0.235972358228725,0.501677804402206
"6841",0.0409937666724298,0.298034780228433,0.285131084193903,0.375840368905234
"6842",0.179799381959605,0.436510981813183,0.220983151831679,0.162706484395533
"6843",0.533490567495654,0.155741204935932,0.0454248511411029,0.265343376427311
"6844",0.338674238656008,0.241159153657975,0.292793142115582,0.127373465570435
"6845",0.0652704685074169,0.0943868008029681,0.531316035111197,0.309026695578418
"6846",0.482220075176042,0.0900777570582772,0.0961010858963552,0.331601081869325
"6847",0.194392086692887,0.124705729040381,0.429966104263928,0.250936080002804
"6848",0.195068732157787,0.297162485701803,0.119147092482853,0.388621689657556
"6849",0.282217834861433,0.167291645244927,0.175024448815808,0.375466071077831
"6850",0.0791562887192212,0.409069358007646,0.356239083578051,0.155535269695081
"6851",0.170050741428766,0.174970354112309,0.22895487977548,0.426024024683445
"6852",0.54032330158329,0.0914492099681453,0.144364363743866,0.223863124704698
"6853",0.29219570054654,0.247890459537959,0.0462774986409521,0.413636341274549
"6854",0.340706100473895,0.236655154377284,0.283187172055121,0.1394515730937
"6855",0.16662393525059,0.0646587567712014,0.4712808938091,0.297436414169108
"6856",0.0599855366350431,0.259616069410844,0.390211147577071,0.290187246377043
"6857",0.134098758714591,0.293239508501387,0.407199829374949,0.165461903409073
"6858",0.183348472020478,0.222549888929891,0.100270850050149,0.493830788999482
"6859",0.424260066725824,0.454733004469583,0.0213722349217522,0.0996346938828406
"6860",0.249010961188773,0.452034672080118,0.110865006881571,0.188089359849537
"6861",0.714147775430501,0.0443409480938676,0.0248924469906773,0.216618829484954
"6862",0.227703238255478,0.107505838485285,0.476165902810202,0.188625020449034
"6863",0.343554098325157,0.036748595098401,0.457447963080044,0.162249343496397
"6864",0.0448729032014622,0.297716131565427,0.269073476293654,0.388337488939457
"6865",0.0659320910667803,0.0589960680814541,0.561648580613494,0.313423260238272
"6866",0.225747369696553,0.415337415720619,0.166164907879334,0.192750306703493
"6867",0.319680763097246,0.29565075592558,0.100657917962769,0.284010563014404
"6868",0.182357678571631,0.28705172858359,0.0771413838289893,0.453449209015789
"6869",0.134501572044486,0.367160097622643,0.269442696504908,0.228895633827963
"6870",0.192362501346427,0.577333417109234,0.0920329144762958,0.138271167068042
"6871",0.273632021514874,0.599145388067298,0.0363439003041425,0.0908786901136852
"6872",0.140369335135306,0.329042960741634,0.187122051704419,0.343465652418641
"6873",0.0916204149268136,0.2397979766976,0.0746017036465099,0.593979904729076
"6874",0.090419223309738,0.483733962498481,0.052640146967529,0.373206667224252
"6875",0.128436463862371,0.129626812374058,0.547256567850916,0.194680155912654
"6876",0.10779987014888,0.048803519759079,0.640427303729609,0.202969306362432
"6877",0.145400564052402,0.0800202735271534,0.520924449848939,0.253654712571505
"6878",0.13586145367959,0.501539853604483,0.0908588113694826,0.271739881346445
"6879",0.0674411419909089,0.282354389138269,0.288383405170334,0.361821063700488
"6880",0.0971165020896476,0.583104227972434,0.0693985941031204,0.250380675834798
"6881",0.116624183662186,0.134004341480393,0.422266466568012,0.327105008289409
"6882",0.0490089962745737,0.33564438678465,0.330792416428609,0.284554200512168
"6883",0.568077451792282,0.171205540471057,0.0931639433941186,0.167553064342542
"6884",0.0413995237906343,0.325933885909707,0.369348544382591,0.263318045917068
"6885",0.0336986680754508,0.449351418131767,0.245117983586889,0.271831930205893
"6886",0.350720896234368,0.19266344166727,0.136963032673593,0.319652629424769
"6887",0.326410721962277,0.147575237957936,0.0719918381767814,0.454022201903006
"6888",0.0848249791046428,0.482025674799854,0.0717610165231924,0.361388329572311
"6889",0.0717244836857751,0.44464194568071,0.397588029249662,0.086045541383853
"6890",0.0491084415963297,0.170923560524399,0.498099438616181,0.28186855926309
"6891",0.562620386020922,0.0945876231461745,0.032694652786774,0.310097338046129
"6892",0.36373783097802,0.163674621652536,0.306098313800841,0.166489233568603
"6893",0.275484942906435,0.221229847779504,0.149454091001844,0.353831118312218
"6894",0.140461256433169,0.483132396184476,0.0978327211358952,0.27857362624646
"6895",0.508141445096044,0.0722646904615133,0.188120428316551,0.231473436125891
"6896",0.117977663624212,0.500585426457236,0.263766297955855,0.117670611962697
"6897",0.265308622340889,0.415669947391885,0.0724179326121037,0.246603497655122
"6898",0.280147867325711,0.123717489750045,0.314322093589548,0.281812549334695
"6899",0.0560572087603432,0.543928336275045,0.257316755907263,0.142697699057349
"6900",0.415931076816091,0.202667507825237,0.171984319221149,0.209417096137522
"6901",0.357391319073029,0.217740495268434,0.0680023527552093,0.356865832903327
"6902",0.529809028908955,0.13747145877174,0.0613153336596996,0.271404178659606
"6903",0.323717612073335,0.12860844404583,0.132845571427242,0.414828372453593
"6904",0.0183897420705422,0.617467088272967,0.104203725319952,0.259939444336539
"6905",0.212829419324456,0.277919757837631,0.144512182938385,0.364738639899528
"6906",0.374207527292449,0.0631774233023934,0.0688647597613473,0.493750289643811
"6907",0.242519975585788,0.198285111910125,0.475274428299954,0.0839204842041328
"6908",0.131133820746383,0.267483787559963,0.480416845921181,0.120965545772474
"6909",0.27906798005922,0.110672340359111,0.182926337721932,0.427333341859737
"6910",0.107474806612818,0.113809214536179,0.632638108956912,0.146077869894091
"6911",0.265181993842474,0.480885579421225,0.0773008193846684,0.176631607351632
"6912",0.262732831256086,0.329231993544714,0.0877963094622163,0.320238865736983
"6913",0.0740413555589822,0.287963335592005,0.39626498998999,0.241730318859023
"6914",0.331341130777522,0.246798970477853,0.0759553373555421,0.345904561389083
"6915",0.0469842467242236,0.401412772954741,0.0321949800583996,0.519408000262636
"6916",0.315383356763457,0.0750043728375564,0.405120185493824,0.204492084905163
"6917",0.2564555125619,0.322777302079974,0.0617675031005708,0.358999682257555
"6918",0.0638506514663685,0.584270376256512,0.247724850057858,0.104154122219261
"6919",0.225479168826084,0.0418259136675705,0.473262124794334,0.259432792712012
"6920",0.122877123172825,0.400137670627328,0.0743968061444919,0.402588400055355
"6921",0.0445599917645097,0.1067756075739,0.708311247101348,0.140353153560242
"6922",0.663756035987078,0.0712120028407969,0.0297538220078124,0.235278139164313
"6923",0.318966487480498,0.20137695018396,0.147201399457792,0.332455162877749
"6924",0.335726861048164,0.348377421431803,0.0336231972992339,0.282272520220799
"6925",0.123282328038169,0.294609129882821,0.186801712825531,0.395306829253479
"6926",0.237681638760051,0.0837743632455711,0.329978294305755,0.348565703688623
"6927",0.041137340646384,0.439457021986479,0.37910378282017,0.140301854546966
"6928",0.46983857230904,0.0462621402987814,0.261453946192676,0.222445341199503
"6929",0.395090590038053,0.11505088315761,0.169997342178047,0.319861184626291
"6930",0.0741704276792093,0.645793847757694,0.0726377032853808,0.207398021277716
"6931",0.15936788891475,0.0621840784845894,0.4704709768335,0.307977055767161
"6932",0.148332410251918,0.0552130216925367,0.677648743777508,0.118805824278037
"6933",0.17756208565675,0.161797422738361,0.0378695814133803,0.622770910191509
"6934",0.315353039450062,0.176590526069621,0.195141289505716,0.312915144974601
"6935",0.152656039634052,0.204105480717716,0.109103277563774,0.534135202084458
"6936",0.202740788615684,0.230184298482228,0.162022634423808,0.40505227847828
"6937",0.446275718481208,0.182823893754936,0.0782658786194381,0.292634509144418
"6938",0.226379086495909,0.0889173282718513,0.254277317866945,0.430426267365295
"6939",0.460079498834268,0.289842607955732,0.119081402664569,0.130996490545431
