"","Ch1","Ch2","Ch3","Ch4"
"6088",0.273129235937472,0.245730800518774,0.186074949477467,0.295065014066287
"6089",0.225589053460668,0.151512430748115,0.329387539805403,0.293510975985814
"6090",0.152106053024224,0.206281289975793,0.294950406411929,0.346662250588054
"6091",0.27197316940291,0.318848053644795,0.220375768148086,0.188803008804208
"6092",0.251752805382167,0.277644521015286,0.181687723656359,0.288914949946188
"6093",0.197402793488547,0.312274332320461,0.203697861417173,0.28662501277382
"6094",0.269611362586294,0.29075440009079,0.139811597126492,0.299822640196424
"6095",0.267566669377765,0.198310588432068,0.198607663111938,0.335515079078229
"6096",0.285065238442898,0.260463458686227,0.198360972911081,0.256110329959793
"6097",0.276566755309171,0.203939458062261,0.200516677907458,0.31897710872111
"6098",0.228570404291794,0.227621125444334,0.192437188784566,0.351371281479306
"6099",0.25519524344194,0.223983466651531,0.233396033168141,0.287425256738387
"6100",0.210007139428887,0.247185224886269,0.279598998099936,0.263208637584908
"6101",0.321629900585121,0.248423512237597,0.21374036617278,0.216206221004501
"6102",0.20392021341993,0.205352167243582,0.289542533176069,0.301185086160419
"6103",0.25596363885343,0.21555522645539,0.230947764725479,0.297533369965701
"6104",0.332973731702247,0.221299047140144,0.199255941506254,0.246471279651354
"6105",0.269955219844535,0.219908262394184,0.265288166177843,0.244848351583439
"6106",0.229667031821379,0.227086882744123,0.311530518361386,0.231715567073112
"6107",0.271758581726348,0.155602583870542,0.302615839983687,0.270022994419424
"6108",0.264896826570978,0.213012391392066,0.246836939582727,0.27525384245423
"6109",0.291457894477049,0.272994371770033,0.203627496681697,0.231920237071221
"6110",0.237777745130834,0.260296881331314,0.270412191341928,0.231513182195923
"6111",0.228860230406381,0.225400620700455,0.255473044245861,0.290266104647302
"6112",0.192021734660504,0.349755121682408,0.180270793455604,0.277952350201484
"6113",0.290546748785509,0.278714005344185,0.175082682217245,0.255656563653061
"6114",0.233042566709946,0.276629953014523,0.237000078661879,0.253327401613652
"6115",0.291571341205601,0.232325430685286,0.228163409188142,0.24793981892097
"6116",0.245339121892332,0.237906738076773,0.229201651654823,0.287552488376072
"6117",0.172382277829145,0.267188818341809,0.283413240610682,0.277015663218364
"6118",0.221104375167034,0.256975711208137,0.331280350227098,0.19063956339773
"6119",0.262048357238655,0.0195153652482228,0.249196082764303,0.469240194748819
"6120",0.132599047960891,0.208771561282129,0.334194175237355,0.324435215519625
"6121",0.0696511976879473,0.0269094496357795,0.308196381552481,0.595242971123792
"6122",0.202729055213608,0.0470604674075769,0.174365187914063,0.575845289464752
"6123",0.131656609283184,0.0727443931111923,0.0424536423289057,0.753145355276718
"6124",0.292550592424869,0.147189698314838,0.173430671907997,0.386829037352296
"6125",0.145128037880862,0.0458351727393157,0.0456383955405526,0.76339839383927
"6126",0.209050623770384,0.141476892413005,0.376747800419166,0.272724683397444
"6127",0.103591006934282,0.134719283717099,0.258559136298588,0.503130573050031
"6128",0.0266746095713887,0.124467714656757,0.0496455895152171,0.799212086256637
"6129",0.146598782820704,0.0335968924291084,0.0497514665164205,0.770052858233767
"6130",0.143430115663373,0.350261931423667,0.067723920199864,0.438584032713096
"6131",0.0911993094842475,0.254274924842414,0.0640278968946976,0.590497868778641
"6132",0.253906509712661,0.0227756243820391,0.294664535289899,0.428653330615401
"6133",0.0887140896313207,0.0502249028364216,0.0265878067342237,0.834473200798034
"6134",0.083743292878047,0.0250298043826161,0.284484228903199,0.606742673836138
"6135",0.0547120870162298,0.0497016985441421,0.139339834898182,0.756246379541446
"6136",0.30383088043568,0.109195836618765,0.297482157395286,0.289491125550269
"6137",0.035645544726799,0.143013881174403,0.284407466501596,0.536933107597202
"6138",0.266453543408154,0.271961689960989,0.141928605319653,0.319656161311204
"6139",0.352976258633628,0.123723049181905,0.249835405336856,0.273465286847611
"6140",0.332300587828583,0.222364345673708,0.161049691542126,0.284285374955582
"6141",0.146279013169612,0.295818555297985,0.180924366384182,0.376978065148222
"6142",0.152144561822114,0.196017085558137,0.343413747812399,0.30842460480735
"6143",0.20616591259344,0.156729911950026,0.293947912752938,0.343156262703596
"6144",0.211757376619831,0.165315831224357,0.306865988798647,0.316060803357165
"6145",0.185412214046695,0.272341830799186,0.253815665574873,0.288430289579246
"6146",0.346285922340532,0.128148566948633,0.2392939162003,0.286271594510535
"6147",0.286568573855058,0.255978154841207,0.187902700796052,0.269550570507682
"6148",0.156838873039163,0.182536479376062,0.357326152231558,0.303298495353217
"6149",0.306515462884463,0.155035606729627,0.178081587251475,0.360367343134435
"6150",0.141536211608483,0.320890761562475,0.250449099503018,0.287123927326025
"6151",0.262076498995139,0.181861660575854,0.271819333255334,0.284242507173674
"6152",0.193222907578819,0.285400659057913,0.216050271057998,0.30532616230527
"6153",0.286542865076343,0.154153019746897,0.291413232578877,0.267890882597883
"6154",0.152243303409302,0.193994521691975,0.165812492266041,0.487949682632683
"6155",0.29289798983523,0.30936349310826,0.138562925517914,0.259175591538596
"6156",0.330203724684631,0.190721187449063,0.141947929878295,0.337127157988012
"6157",0.260921787723947,0.134668572678967,0.257161616498845,0.347248023098241
"6158",0.372601007431013,0.163497934569083,0.0690112859343981,0.394889772065506
"6159",0.0316963400318566,0.149621049810433,0.369495688287855,0.449186921869855
"6160",0.0671513559059192,0.034137659987446,0.308399323264759,0.590311660841876
"6161",0.228595971780344,0.0192185847523227,0.226605069495619,0.525580373971714
"6162",0.105573942191252,0.380491911306944,0.0242661252959638,0.48966802120584
"6163",0.224204489391633,0.342902344047394,0.102444594871229,0.330448571689744
"6164",0.338117182718774,0.0533595170233556,0.051328388987306,0.557194911270564
"6165",0.0388825717975798,0.159558106675631,0.181533996604618,0.620025324922171
"6166",0.0686881134817712,0.134379253675022,0.0372279248078435,0.759704708035363
"6167",0.0176372220818097,0.48499596981815,0.0184678769394298,0.478898931160611
"6168",0.275500732693428,0.29901101696021,0.152480036455762,0.2730082138906
"6169",0.0257420827718149,0.385016941513348,0.0458547400936103,0.543386235621227
"6170",0.311728598180349,0.0801638790828843,0.313499252651979,0.294608270084788
"6171",0.219774410657505,0.0824692460517988,0.118111527414536,0.57964481587616
"6172",0.445276835686718,0.0814500688113363,0.0204854366218284,0.452787658880118
"6173",0.143112185345606,0.0443266344270063,0.274590382274856,0.537970797952531
"6174",0.255863090162092,0.0236486310443244,0.184761790038858,0.535726488754726
"6175",0.167804930977332,0.0273883188629272,0.0249352140117683,0.779871536147973
"6176",0.154368788226601,0.309853439147911,0.117455846968995,0.418321925656493
"6177",0.111363324035724,0.281826715766334,0.259777771644618,0.347032188553325
"6178",0.144588192436512,0.265398270797445,0.144118757466695,0.445894779299349
"6179",0.185670357959471,0.197305644952384,0.197354724525639,0.419669272562507
"6180",0.286623524899874,0.135689826895633,0.290740392917862,0.28694625528663
"6181",0.13134101049691,0.116117636142003,0.435029825339957,0.31751152802113
"6182",0.167250261672787,0.17372915705622,0.326497393908259,0.332523187362734
"6183",0.389578413141912,0.0956440327904281,0.216076945299913,0.298700608767747
"6184",0.0989860370959054,0.184302489916503,0.342308391871653,0.374403081115939
"6185",0.271297017448115,0.119003070510261,0.211658773826264,0.398041138215361
"6186",0.229960992060446,0.134795993449549,0.208119469253954,0.427123545236051
"6187",0.231064594072627,0.146263846723584,0.306444795228921,0.316226763974868
"6188",0.293091565667227,0.143921621949128,0.304465320179748,0.258521492203898
"6189",0.144777729646261,0.185757004907128,0.164100382560215,0.505364882886396
"6190",0.0986037463771772,0.198015981969733,0.332742821772517,0.370637449880572
"6191",0.111851302150417,0.10832418573102,0.403657783453505,0.376166728665058
"6192",0.154805857905359,0.349499803003122,0.221390000805933,0.274304338285586
"6193",0.298121395528473,0.191993791906857,0.292167558185867,0.217717254378802
"6194",0.313379656824461,0.210107924332937,0.131308063963254,0.345204354879348
"6195",0.394719438262251,0.056457019575191,0.023307607032476,0.525515935130082
"6196",0.0921238412729193,0.183906210464792,0.0289886396791095,0.694981308583179
"6197",0.144714983016253,0.350884927699208,0.0412960136165411,0.463104075667998
"6198",0.0819107548703839,0.0239371916532845,0.142031570244516,0.752120483231816
"6199",0.0238734638585945,0.216552611143093,0.349899385186591,0.409674539811722
"6200",0.110324409131316,0.0479421960258916,0.0817507494682205,0.759982645374572
"6201",0.436172532078229,0.026250513115567,0.0335121387094159,0.504064816096788
"6202",0.168030870849611,0.41055376713597,0.024369542168052,0.397045819846367
"6203",0.079716524850699,0.367052005515589,0.113297832873608,0.439933636760104
"6204",0.0496452360863131,0.224867794945948,0.0239740251220418,0.701512943845697
"6205",0.0753430522735299,0.136590029080239,0.0609727784094359,0.727094140236796
"6206",0.105734026769969,0.361162996873949,0.215105185027494,0.317997791328588
"6207",0.130975543734516,0.258177714702113,0.238778657726515,0.372068083836856
"6208",0.118840200543394,0.264873271961528,0.0330494166910574,0.583237110804021
"6209",0.200845810070225,0.0310423965861968,0.196009974019058,0.572101819324521
"6210",0.0884488203706044,0.0376141630270632,0.0500637834215885,0.823873233180744
"6211",0.0437138472679819,0.071512051364043,0.160845846005099,0.723928255362876
"6212",0.0670837333109517,0.024871841611232,0.491161800792862,0.416882624284955
"6213",0.18813141518299,0.367514959784979,0.0418107328770399,0.402542892154992
"6214",0.249706428129233,0.314219260867508,0.173033589832648,0.263040721170611
"6215",0.28761483271677,0.279647736324123,0.240116391233436,0.192621039725672
"6216",0.215843567154318,0.275631515768251,0.290233810405494,0.218291106671937
"6217",0.224911156051485,0.265265189199041,0.260031722030819,0.249791932718656
"6218",0.277080720090425,0.269077204554333,0.231000235484841,0.222841839870401
"6219",0.266406146052226,0.304906598543249,0.160710638515229,0.267976616889295
"6220",0.216528248892075,0.239607403850459,0.224916969211107,0.318947378046359
"6221",0.173232057519283,0.327218265002518,0.282952280526118,0.21659739695208
"6222",0.290484902348871,0.229619846742808,0.243980683564788,0.235914567343533
"6223",0.207468294223383,0.248458694341895,0.229151828474338,0.314921182960383
"6224",0.205731439178389,0.314873335915436,0.210804759991699,0.268590464914477
"6225",0.220702797024787,0.212259009449641,0.265216250100906,0.301821943424666
"6226",0.230513752949887,0.222901575768963,0.288929023385246,0.257655647895904
"6227",0.288824126715199,0.239665238760274,0.230620492121704,0.240890142402823
"6228",0.195548042260507,0.265930434599949,0.308745258268064,0.22977626487148
"6229",0.184506684128362,0.317313666787131,0.259058140015563,0.239121509068944
"6230",0.229025295793981,0.294754667992273,0.205223928832059,0.270996107381688
"6231",0.193340241141999,0.340792843928545,0.196127417127153,0.269739497802303
"6232",0.276857097473767,0.27483807231327,0.209015227129327,0.239289603083636
"6233",0.383080215622856,0.174250285520671,0.190380930676956,0.252288568179517
"6234",0.279417409866035,0.271663569510817,0.16137740236512,0.287541618258027
"6235",0.270313209642817,0.253458703149139,0.174534977151301,0.301693110056742
"6236",0.166949482024274,0.277761809899327,0.281741858262713,0.273546849813685
"6237",0.341766240284207,0.21612486899196,0.183407888197769,0.258701002526063
"6238",0.30752770551404,0.163247999964078,0.239816087728506,0.289408206793375
"6239",0.232777864259475,0.195853802828871,0.294166092871239,0.277202240040415
"6240",0.160766250825611,0.294084989188409,0.272662511536637,0.272486248449343
"6241",0.209384211797711,0.292423762464123,0.275417320596446,0.22277470514172
"6242",0.235885955327203,0.285896040615879,0.24754048583699,0.230677518219928
"6243",0.325256463951782,0.212671599831691,0.187193563056179,0.274878373160348
"6244",0.288432996183243,0.247420443946897,0.222300080847926,0.241846479021934
"6245",0.185370871112273,0.257365339988557,0.214737390357113,0.342526398542057
"6246",0.251788614986997,0.356974116407926,0.145342382922463,0.245894885682613
"6247",0.32678501745639,0.158303952744942,0.239958800356948,0.274952229441719
"6248",0.260077503016773,0.2076915317631,0.217333225602332,0.314897739617794
"6249",0.182163195544411,0.337898604065286,0.19348814886328,0.286450051527023
"6250",0.183774667143911,0.254024074697783,0.343200168956919,0.219001089201387
"6251",0.167892891076658,0.249627830288461,0.275423214900349,0.307056063734533
"6252",0.312674865676462,0.184431779905537,0.201492095497175,0.301401258920826
"6253",0.259145730205166,0.178244305723635,0.316850817912199,0.245759146159
"6254",0.193875498709573,0.311503159535152,0.222295270732641,0.272326071022635
"6255",0.328215101062279,0.270815218568111,0.188583063965567,0.212386616404043
"6256",0.155773012968779,0.373158589326096,0.216543770982094,0.254524626723031
"6257",0.257507976591284,0.220346114992863,0.177288200166703,0.344857708249151
"6258",0.257395240706551,0.197291306855222,0.269271912222694,0.276041540215533
"6259",0.228717044879174,0.282957393027819,0.176359231241425,0.311966330851583
"6260",0.203822465576339,0.220483000181183,0.308174262013035,0.267520272229443
"6261",0.222528682262946,0.233847827683007,0.232560736179825,0.311062753874221
"6262",0.186672425783493,0.322321800517938,0.249578500838258,0.241427272860311
"6263",0.242935484418673,0.227818466701182,0.232827694582893,0.296418354297251
"6264",0.163399435203275,0.210444840462852,0.336423068273479,0.289732656060394
"6265",0.301725236982622,0.303328099507162,0.159439216404655,0.235507447105561
"6266",0.188071281547341,0.246069038861635,0.326254541986954,0.23960513760407
"6267",0.210300412921761,0.200626657344404,0.309841635582985,0.279231294150851
"6268",0.211153140242886,0.247328587005198,0.234312473398416,0.3072057993535
"6269",0.237033031549321,0.190860445166988,0.319060993934374,0.253045529349317
"6270",0.321750191522815,0.175716882345655,0.231604024982779,0.27092890114875
"6271",0.233869176187722,0.216512987427626,0.291435350643731,0.258182485740921
"6272",0.189841408317697,0.188415835762176,0.368411803021509,0.253330952898619
"6273",0.302496481410572,0.274746384436925,0.18882264211674,0.233934492035763
"6274",0.358629625234236,0.243328007498104,0.151481868510954,0.246560498756705
"6275",0.175340678502574,0.209867796023835,0.360036489035053,0.254755036438538
"6276",0.232548414270718,0.200245161809295,0.291631197940123,0.275575225979864
"6277",0.286190384735616,0.215222319122546,0.20152048792083,0.297066808221008
"6278",0.259735677825677,0.244757463216541,0.252067247800532,0.243439611157251
"6279",0.251097874777304,0.248652984604042,0.24386434102339,0.256384799595263
"6280",0.237259812094469,0.306363069431383,0.163730051900947,0.292647066573201
"6281",0.238043871512208,0.322687216601298,0.232066892816337,0.207202019070156
"6282",0.240183605123921,0.207801012605721,0.249928290473531,0.302087091796827
"6283",0.262407391553222,0.20196769763595,0.238388519417736,0.297236391393092
"6284",0.236994549133581,0.213713492042872,0.26459897745565,0.284692981367897
"6285",0.254830263978665,0.281536837154751,0.170277761057395,0.293355137809189
"6286",0.327266807580191,0.183192815956474,0.206409268806311,0.283131107657024
"6287",0.239232378085454,0.294781257938293,0.204455864478023,0.261530499498231
"6288",0.261292244366553,0.225135132872841,0.19374804019818,0.319824582562426
"6289",0.283274820786159,0.242236712552837,0.18179870060075,0.292689766060254
"6290",0.17250587133508,0.245002556732169,0.34034429823421,0.242147273698541
"6291",0.210380336589483,0.316045982262307,0.199254573437081,0.274319107711129
"6292",0.247123746044689,0.249373360707695,0.287392730201866,0.21611016304575
"6293",0.215022903742053,0.278154966312479,0.210802362349459,0.296019767596009
"6294",0.248580720235391,0.292928424357162,0.240241327061678,0.218249528345769
"6295",0.314728719389265,0.202235883475568,0.232066261787987,0.25096913534718
"6296",0.250164027007973,0.230053758829977,0.258385948084241,0.261396266077809
"6297",0.19789900823059,0.280551886023217,0.217299864989289,0.304249240756904
"6298",0.208058338666149,0.268213534770827,0.225036569037987,0.298691557525036
"6299",0.182536573843853,0.348643862549241,0.221086913210174,0.247732650396733
"6300",0.213072403491964,0.316633654816229,0.218198098617033,0.252095843074774
"6301",0.24430977316184,0.296422440729858,0.206227440332484,0.253040345775818
"6302",0.185705185356469,0.359886211222721,0.190982389061932,0.263426214358878
"6303",0.292113372287154,0.241233902044457,0.208760438957765,0.257892286710624
"6304",0.296158299351089,0.244139263084832,0.186450344461198,0.273252093102881
"6305",0.238831032741212,0.211182602958847,0.29123207627072,0.258754288029221
"6306",0.275736490279093,0.239208571709401,0.190280006436918,0.294774931574588
"6307",0.270692009443503,0.206508423606333,0.28177241894523,0.241027148004935
"6308",0.286268449812625,0.207662062555406,0.213362439203959,0.29270704842801
"6309",0.167672308778331,0.321026029053746,0.211301938033658,0.299999724134265
"6310",0.117507424768573,0.275495532940112,0.340318468671269,0.266678573620046
"6311",0.310094146566608,0.225835753060614,0.224118536617433,0.239951563755345
"6312",0.245527479946404,0.248356464729348,0.113455302801952,0.392660752522296
"6313",0.122013545264608,0.181681541340628,0.382074100357141,0.314230813037623
"6314",0.258165544848773,0.148988929703676,0.354036701065617,0.238808824381933
"6315",0.407492824566193,0.10882834236983,0.104239335520458,0.37943949754352
"6316",0.194772841504055,0.174561090029793,0.308131382028356,0.322534686437796
"6317",0.295248332171163,0.185012568184055,0.186879766815624,0.332859332829158
"6318",0.349957614615837,0.134293849363604,0.210980482106842,0.304768053913717
"6319",0.189748280312698,0.241468511988325,0.151572061165839,0.417211146533139
"6320",0.228761482649936,0.265965861064562,0.183075062178204,0.322197594107298
"6321",0.343744878298924,0.234951092902758,0.136015288232621,0.285288740565697
"6322",0.162775635813934,0.349119814482528,0.149767857937083,0.338336691766455
"6323",0.135452543143408,0.353291776324828,0.138752370995541,0.372503309536223
"6324",0.141535936960585,0.319603642192037,0.248466684272577,0.2903937365748
"6325",0.194971723208162,0.139436209987176,0.287283427037732,0.378308639766929
"6326",0.370480558069319,0.142533109161938,0.1038202636769,0.383166069091842
"6327",0.196395331892255,0.0937943605002316,0.405486264282091,0.304324043325423
"6328",0.264924390514115,0.269980806904887,0.23962616530673,0.225468637274268
"6329",0.240641077615795,0.274999921661331,0.265224695254665,0.219134305468209
"6330",0.298021816546172,0.288116545053766,0.249064218873921,0.16479741952614
"6331",0.253159537937468,0.256678291856626,0.262666540236396,0.227495629969511
"6332",0.280496876997693,0.252851078943657,0.241098891790268,0.225553152268382
"6333",0.317538917247902,0.247296657741764,0.237672993206194,0.19749143180414
"6334",0.255735063331636,0.298516576177781,0.256937988244679,0.188810372245904
"6335",0.27111943677461,0.268684050758886,0.262495754464538,0.197700758001966
"6336",0.274394946827563,0.299349161083115,0.218624738419378,0.207631153669945
"6337",0.246463993478911,0.271114496217287,0.248643556422821,0.233777953880981
"6338",0.268310774233959,0.262853469026014,0.245902066299059,0.222933690440968
"6339",0.235699539838592,0.275855429176992,0.280344197179246,0.20810083380517
"6340",0.305397938150052,0.232570532334308,0.261281124296489,0.200750405219152
"6341",0.244778932169742,0.270804558441437,0.295477819727693,0.188938689661128
"6342",0.254346157338381,0.244431222648175,0.264040418928571,0.237182201084873
"6343",0.251541030526588,0.290234286018544,0.248294302762998,0.20993038069187
"6344",0.265240486328803,0.245871074283048,0.28246628616127,0.206422153226878
"6345",0.263273984979843,0.235249786965025,0.257771965658984,0.243704262396149
"6346",0.253175903412323,0.241308428670555,0.284596833341141,0.220918834575981
"6347",0.239039772634133,0.254960492836405,0.228769914279484,0.277229820249977
"6348",0.277214678106305,0.173857353046344,0.298583053448477,0.250344915398875
"6349",0.208529735431096,0.216561689806812,0.285617524430993,0.289291050331099
"6350",0.328691285891169,0.17259737341307,0.241310215112026,0.257401125583735
"6351",0.185890111710847,0.3166872401616,0.202163522591397,0.295259125536156
"6352",0.246376450623856,0.228827993335167,0.278792553089974,0.246003002951003
"6353",0.186394629678246,0.257791019096907,0.237164595619792,0.318649755605054
"6354",0.189847177062282,0.168015648334831,0.292267612785525,0.349869561817362
"6355",0.244866894189959,0.279667724860634,0.187396032213019,0.288069348736388
"6356",0.29373270672415,0.313026613045569,0.184040595624599,0.209200084605682
"6357",0.230270721852758,0.248438774698227,0.256686241279445,0.26460426216957
"6358",0.218520080892809,0.327598919767994,0.154137093830754,0.299743905508442
"6359",0.322139044876235,0.253961099231167,0.198908037680485,0.224991818212113
"6360",0.219131332611256,0.278082514751297,0.190630377307603,0.312155775329844
"6361",0.145002322792297,0.328842482338489,0.299618188816278,0.226537006052935
"6362",0.196241176078125,0.258922771171492,0.238901171560057,0.305934881190327
"6363",0.21884375160863,0.28390360994302,0.188763087836395,0.308489550611954
"6364",0.248887521355616,0.299988403809496,0.209232809325942,0.241891265508945
"6365",0.282076773125694,0.188125825762061,0.273597414031619,0.256199987080626
"6366",0.22137544420105,0.248383583117223,0.312782633761916,0.217458338919811
"6367",0.197784100670653,0.229759178139293,0.316358950785041,0.256097770405013
"6368",0.323639548783769,0.203217968137619,0.185781887663087,0.287360595415525
"6369",0.290999140617525,0.249399027970042,0.243760549904485,0.215841281507947
"6370",0.231672264465821,0.263587247984649,0.239959799090094,0.264780688459435
"6371",0.277795991751128,0.264826527606784,0.190276213649983,0.267101266992105
"6372",0.313057061317482,0.289559895034035,0.169078085428308,0.228304958220175
"6373",0.271966687742704,0.222166579624047,0.204279535264869,0.30158719736838
"6374",0.192424802344878,0.299212828859808,0.273267357545489,0.235095011249825
"6375",0.275360654788254,0.236964768078487,0.237947331462915,0.249727245670343
"6376",0.302226111965584,0.173055292098395,0.249037155155219,0.275681440780802
"6377",0.247578285868661,0.305494096203332,0.197169833254972,0.249757784673034
"6378",0.320661349529589,0.252003818672636,0.212917075874664,0.214417755923111
"6379",0.184566099328206,0.22063440894423,0.307230428358641,0.287569063368923
"6380",0.292042161399307,0.20715449618677,0.275074822968834,0.225728519445089
"6381",0.270389269718333,0.157629297427261,0.311196440047335,0.260784992807071
"6382",0.228379628553882,0.328618437783234,0.189305092311917,0.253696841350967
"6383",0.204969242419145,0.267018518374678,0.271020485263318,0.256991753942859
"6384",0.216473774136785,0.200906190250561,0.295558686972035,0.287061348640619
"6385",0.341015480118186,0.15120834797347,0.178119473984677,0.329656697923668
"6386",0.170458208922855,0.345173896090628,0.129757904529356,0.354609990457161
"6387",0.267082276352254,0.155578804855906,0.181475507697892,0.395863411093948
"6388",0.189744842486393,0.132913375691253,0.401877706965468,0.275464074856886
"6389",0.278329046484069,0.267368662133743,0.233945389508443,0.220356901873745
"6390",0.123774350893597,0.26705309307414,0.305981061196761,0.303191494835502
"6391",0.264147446564801,0.239100020967313,0.268388587257607,0.228363945210279
"6392",0.181057300851915,0.250317212737167,0.262234334922847,0.306391151488071
"6393",0.297219345674506,0.118918672357672,0.280204235356505,0.303657746611317
"6394",0.209727667920674,0.322208276489539,0.172789365604532,0.295274689985255
"6395",0.191264003922445,0.327824275023779,0.179077162706531,0.301834558347246
"6396",0.286474631388403,0.138734715727396,0.253085345087764,0.321705307796438
"6397",0.226074050573317,0.288274454338536,0.216176495723203,0.269474999364943
"6398",0.183056733253941,0.218416582349903,0.209651762886136,0.38887492151002
"6399",0.11406832539043,0.329010223398702,0.289062500728408,0.267858950482461
"6400",0.255033048068933,0.298205497366362,0.163645525237176,0.283115929327529
"6401",0.381857200307801,0.15094446634808,0.195711544243552,0.271486789100567
"6402",0.180522046868703,0.205738627905361,0.277036060235751,0.336703264990185
"6403",0.19160239749462,0.240936884099257,0.335050150941331,0.232410567464793
"6404",0.25378056389018,0.258023611435486,0.281919413001229,0.206276411673105
"6405",0.259094496340744,0.272567178475045,0.245601127476961,0.222737197707249
"6406",0.281951944808599,0.257032337046803,0.218279365091846,0.242736353052753
"6407",0.275597738692229,0.240440282624771,0.271408502970801,0.2125534757122
"6408",0.26271107021763,0.262317791052043,0.238941167770778,0.23602997095955
"6409",0.248669718062961,0.300957564629479,0.231225530747992,0.219147186559568
"6410",0.283227847111762,0.233734326144788,0.219412208205426,0.263625618538023
"6411",0.319258192570595,0.280844802425262,0.197863167383313,0.20203383762083
"6412",0.29154888671873,0.214533082942557,0.274833170621427,0.219084859717285
"6413",0.271224305335973,0.237173848373055,0.268039581483736,0.223562264807237
"6414",0.225068013585464,0.320041896161891,0.262947150308141,0.191942939944505
"6415",0.26111193791217,0.284683199141559,0.220764218451732,0.233440644494538
"6416",0.298354747348083,0.224678128000761,0.232445703028548,0.244521421622608
"6417",0.204221009092961,0.299045583954285,0.243861251945731,0.252872155007023
"6418",0.274579932988423,0.230189481182684,0.272067886991961,0.223162698836932
"6419",0.272018684455001,0.227557572752139,0.268731414019039,0.231692328773822
"6420",0.262378681840372,0.233005565088721,0.282205351680694,0.222410401390213
"6421",0.240107080257785,0.29245421112662,0.251415528913859,0.216023179701736
"6422",0.240451813308362,0.225415510125328,0.304000513090171,0.230132163476139
"6423",0.0194237204055269,0.403236211577504,0.0617658385343158,0.515574229482653
"6424",0.17251123903792,0.0386358233253496,0.218505797782729,0.570347139854002
"6425",0.073883167741471,0.149271505521438,0.103379828815208,0.673465497921883
"6426",0.113434074934603,0.233919695363932,0.0338323976341528,0.618813832067312
"6427",0.268872302932577,0.205338371524771,0.117376529014407,0.408412796528244
"6428",0.0241369101762898,0.330884351237037,0.2133630472276,0.431615691359073
"6429",0.0212373897652182,0.0329227179425803,0.418179777140567,0.527660115151634
"6430",0.0180203731890949,0.462025883059025,0.10940359961182,0.41055014414006
"6431",0.0254170121693138,0.043545821373034,0.217157277697919,0.713879888759734
"6432",0.303335575312055,0.124329471260118,0.295330628067422,0.277004325360405
"6433",0.30523167157091,0.289387464726677,0.0160050591963054,0.389375804506108
"6434",0.0535925052611818,0.268653754155049,0.118019773447854,0.559733967135916
"6435",0.0249121008037509,0.0276242072412668,0.434413228222781,0.513050463732201
"6436",0.0892793127224286,0.328173823120793,0.173645971386027,0.408900892770751
"6437",0.0464969446129059,0.0369935663569362,0.0469980707138847,0.869511418316273
"6438",0.0648129727444059,0.0497951641600343,0.437269868107529,0.44812199498803
"6439",0.13173914808978,0.141952181503736,0.0457082677856938,0.68060040262079
"6440",0.0195619833796957,0.22698606545282,0.036510427681541,0.716941523485943
"6441",0.137558247204264,0.278281878973403,0.100849074913983,0.48331079890835
"6442",0.186358966154682,0.309840740087266,0.192475572959427,0.311324720798626
"6443",0.0160558280841694,0.448574844704423,0.0429441583758531,0.492425168835555
"6444",0.112703405472558,0.115881402491154,0.0429091588495588,0.728506033186729
"6445",0.0968440268074039,0.192534797327491,0.364243387834317,0.346377788030789
"6446",0.0667379303102797,0.257053231874276,0.250507013179915,0.425701824635529
"6447",0.0438883122052501,0.505004106985786,0.0615999743263726,0.389507606482591
"6448",0.129372584274757,0.276344252042754,0.0316381456068339,0.562645018075655
"6449",0.0877507137514848,0.0478153536629813,0.437736079417504,0.426697853168029
"6450",0.213867283796034,0.0392690268231275,0.0270342803681687,0.71982940901267
"6451",0.110565626379269,0.0774761104044976,0.0834512931028719,0.728506970113362
"6452",0.186486998366777,0.105803351997922,0.149289470421569,0.558420179213732
"6453",0.19616795837147,0.0380549263544123,0.143125461625262,0.622651653648856
"6454",0.0588126022665087,0.0560833232487125,0.0796972938709928,0.805406780613786
"6455",0.118602531025679,0.0651719806126296,0.141150627247973,0.675074861113718
"6456",0.123604143987606,0.191017919613333,0.0332095474669845,0.652168388932076
"6457",0.289635014657272,0.125313224968427,0.0197739227183423,0.565277837655958
"6458",0.0359549363873916,0.0338171226696669,0.0797796850942885,0.850448255848653
"6459",0.0633274290359724,0.0310003881581132,0.232887044908099,0.672785137897815
"6460",0.0242871679847591,0.141473091463781,0.0448332721689137,0.789406468382547
"6461",0.258955581096624,0.234645686573467,0.209144775821023,0.297253956508887
"6462",0.250303231237928,0.248802635681185,0.246920198629997,0.25397393445089
"6463",0.282233867391248,0.309552595406727,0.200177327271364,0.208036209930661
"6464",0.223540004555387,0.268394318375321,0.232662988953048,0.275402688116244
"6465",0.284430592373421,0.182208851025698,0.277394490260748,0.255966066340132
"6466",0.228982834820688,0.223862288416294,0.252621050466114,0.294533826296904
"6467",0.242297880561152,0.284403616542412,0.213531090157838,0.259767412738598
"6468",0.262662451545172,0.275782284463191,0.26086322612033,0.200692037871307
"6469",0.251773981533514,0.275286571681466,0.236218893273598,0.236720553511422
"6470",0.276747730379293,0.222195899006092,0.24572826721489,0.255328103399725
"6471",0.30382480659157,0.207260906696953,0.243667291610428,0.245246995101049
"6472",0.200449328849973,0.276165371146713,0.223186506266453,0.30019879373686
