"","Ch1","Ch2","Ch3","Ch4"
"4886",0.36173724716526,0.0557550886774593,0.124318155019633,0.458189509137648
"4887",0.282467372929802,0.41260463196931,0.0926104750440564,0.212317520056832
"4888",0.45196784579024,0.111274881411914,0.15919141685382,0.277565855944026
"4889",0.359167553707464,0.0641801691579139,0.107903692107008,0.468748585027614
"4890",0.0952199837099539,0.119422756788457,0.40139257205035,0.38396468745124
"4891",0.0819385326808047,0.126586682822034,0.532220760900289,0.259254023596872
"4892",0.196149583433523,0.116082438476017,0.291629186429254,0.396138791661206
"4893",0.125986830820726,0.0911145849282708,0.260356276720001,0.522542307531002
"4894",0.0803824749339376,0.114066123826997,0.193245287897767,0.612306113341298
"4895",0.0862160152921562,0.310469490185573,0.298745431484537,0.304569063037735
"4896",0.272796282012044,0.249572571028143,0.234910709280098,0.242720437679715
"4897",0.159388617299253,0.213131544681259,0.128008823105605,0.499471014913882
"4898",0.247782154467582,0.141960586073165,0.406412883051002,0.203844376408252
"4899",0.0946018108329568,0.0901841256838496,0.099473535075024,0.71574052840817
"4900",0.108390150298583,0.0854743003580612,0.378084791516386,0.42805075782697
"4901",0.212583037065396,0.396569823623885,0.179577716503958,0.21126942280676
"4902",0.0452993784616516,0.466416106412716,0.220674610544556,0.267609904581077
"4903",0.187084215718822,0.259061461126633,0.25980390659719,0.294050416557356
"4904",0.0572109804158773,0.584321734351872,0.174240567343844,0.184226717888406
"4905",0.452725392959725,0.217928946490274,0.163497229092028,0.165848431457974
"4906",0.302725526117767,0.198720956896987,0.0615218425615684,0.437031674423678
"4907",0.0708361649383894,0.144291725085999,0.519708439876876,0.265163670098736
"4908",0.344052325173358,0.092263772783749,0.4019584307229,0.161725471319993
"4909",0.693052286063284,0.044019548859635,0.018301596709185,0.244626568367896
"4910",0.292743149360784,0.0927627165267993,0.3776788854055,0.236815248706917
"4911",0.417781121206909,0.124177998721576,0.159550559392611,0.298490320678905
"4912",0.59450508176259,0.0634893740226264,0.152083504310355,0.189922039904428
"4913",0.160749582117734,0.403795566267741,0.0793462089762415,0.356108642638284
"4914",0.348128907755101,0.365160443050529,0.0681092436485785,0.218601405545791
"4915",0.403254299699132,0.351900457743017,0.0864411840504094,0.158404058507442
"4916",0.103057387450763,0.481975764571798,0.131275084133655,0.283691763843783
"4917",0.112376640828414,0.429113273078949,0.066752036935923,0.391758049156715
"4918",0.12918088292355,0.482091940263371,0.193754985936323,0.194972190876756
"4919",0.205454690061349,0.0901502140216756,0.231584860866666,0.472810235050309
"4920",0.624333081104168,0.0604883099356241,0.047624824859321,0.267553784100887
"4921",0.243174633131304,0.0836178441245806,0.373710560380169,0.299496962363946
"4922",0.361763922924928,0.151496714038783,0.26064365879063,0.226095704245659
"4923",0.0907826810313542,0.14746311326921,0.424974696380283,0.336779509319153
"4924",0.176620607739567,0.0751004242302466,0.39100651582112,0.357272452209067
"4925",0.204869668118015,0.133508251122133,0.462976183324192,0.198645897435661
"4926",0.0781800435309749,0.0681921108351269,0.458618347382256,0.395009498251642
"4927",0.0890180622579452,0.365116902581691,0.363331780429831,0.182533254730532
"4928",0.0177741011650857,0.676237913552051,0.0850584354132486,0.220929549869615
"4929",0.144211649719291,0.282162545808302,0.14728120485623,0.426344599616176
"4930",0.0468131025524254,0.0529084289037374,0.653376193879,0.246902274664837
"4931",0.176004227417511,0.550304458184194,0.0735652362747127,0.200126078123582
"4932",0.187207549203931,0.519509059969367,0.0970714986184298,0.196211892208272
"4933",0.0348150100620831,0.132868217682397,0.698372424776072,0.133944347479448
"4934",0.0449344143529419,0.219650070698777,0.58984802323112,0.145567491717161
"4935",0.0527369162842517,0.392468847121598,0.277624273751174,0.277169962842976
"4936",0.153636155146711,0.203688817236543,0.202639614671528,0.440035412945218
"4937",0.0439411222869801,0.255994265804221,0.479975972076822,0.220088639831977
"4938",0.251584596519043,0.514288907064384,0.0657601437360546,0.168366352680518
"4939",0.0550231583079308,0.423265057160946,0.301008614992244,0.220703169538879
"4940",0.333880955797517,0.110446443904436,0.408681663546659,0.146990936751387
"4941",0.184282420356556,0.50111442917843,0.0586536095257018,0.255949540939312
"4942",0.123302873198566,0.111696435843159,0.134855307203924,0.630145383754351
"4943",0.292870689895706,0.0778502773303254,0.474830951282916,0.154448081491053
"4944",0.0514642015592729,0.26015545852181,0.146806660136154,0.541573679782763
"4945",0.209839211955463,0.13057472007489,0.480312304911121,0.179273763058525
"4946",0.168844504412204,0.178670134611404,0.125498888915178,0.526986472061214
"4947",0.272792711183465,0.348672051221931,0.128377700481476,0.250157537113129
"4948",0.129772254206552,0.169249015033484,0.474843752222127,0.226134978537837
"4949",0.319458305195018,0.0949326362346518,0.114320197411213,0.471288861159117
"4950",0.0377750465103864,0.551326687615926,0.0987011638419137,0.312197102031774
"4951",0.613042547212412,0.116811500004908,0.0383633859070173,0.231782566875662
"4952",0.0477072135315463,0.29994075084094,0.16400270445589,0.488349331171624
"4953",0.464192587405143,0.0554522024787439,0.18892703206479,0.291428178051323
"4954",0.288024730695968,0.128826516553674,0.0910930189174895,0.492055733832869
"4955",0.129443207654688,0.208550701892814,0.461400616906216,0.200605473546282
"4956",0.0771949553795895,0.442103659986025,0.153738694948167,0.326962689686219
"4957",0.561707214721176,0.121583826525295,0.0722600017867807,0.244448956966748
"4958",0.0922915030305748,0.116659185426167,0.139588027992498,0.65146128355076
"4959",0.347061765795886,0.403624073303965,0.0718409743581016,0.177473186542047
"4960",0.413269301170705,0.374716382584319,0.0583717800218616,0.153642536223114
"4961",0.258318070777201,0.156176024355036,0.441247032979625,0.144258871888138
"4962",0.275564901309098,0.290736840722749,0.236893255684496,0.196805002283657
"4963",0.171780750394972,0.35491928121358,0.203967622760303,0.269332345631145
"4964",0.564894531726509,0.0690938624018173,0.259246898015657,0.106764707856017
"4965",0.515668351242091,0.280358847932927,0.0600662052053115,0.14390659561967
"4966",0.108019361217799,0.423459165401523,0.171963719869462,0.296557753511215
"4967",0.228499016185869,0.497011375476228,0.113566794276267,0.160922814061636
"4968",0.32060065604647,0.442500244108599,0.136193971942814,0.100705127902117
"4969",0.236201973518429,0.183010672806906,0.399133980676028,0.181653372998637
"4970",0.646849514211983,0.0655737166136207,0.125233792640907,0.162342976533489
"4971",0.13611400183962,0.242798517436174,0.393379406801265,0.227708073922941
"4972",0.163306757227318,0.620411363573159,0.0618977935218779,0.154384085677644
"4973",0.22942433290489,0.140903192619933,0.266343130726536,0.363329343748641
"4974",0.0754105906066713,0.725274194649759,0.101635448691233,0.0976797660523374
"4975",0.42955749039156,0.290522684428493,0.13950162217797,0.140418203001978
"4976",0.376002489180693,0.121422535548275,0.221811912304564,0.280763062966468
"4977",0.481559099151611,0.383946549359027,0.0626889853917674,0.0718053660975938
"4978",0.104650972760621,0.595784897557925,0.0954510248264513,0.204113104855003
"4979",0.136319348808672,0.420410286059504,0.325491708140481,0.117778656991343
"4980",0.0932272063909305,0.19359546250252,0.559803042227006,0.153374288879543
"4981",0.529318209576802,0.173240000608251,0.0951225169214274,0.20231927289352
"4982",0.340894759455457,0.315031667007911,0.185855049007255,0.158218524529377
"4983",0.0946103892853085,0.439279179368319,0.106137417318502,0.35997301402787
"4984",0.199010213553441,0.515642981528597,0.109345730019873,0.17600107489809
"4985",0.303137492573813,0.556108908683268,0.0494969660945481,0.0912566326483713
"4986",0.204140182863825,0.333223871752938,0.0785495568554627,0.384086388527775
"4987",0.0684868189654391,0.664166851943833,0.118303145887294,0.149043183203434
"4988",0.289415587464279,0.276539937969119,0.177054914019204,0.256989560547398
"4989",0.467329620163065,0.0448285184717156,0.298801605083768,0.189040256281452
"4990",0.0735045065329521,0.772347446429162,0.0338986440437006,0.120249402994185
"4991",0.518807655148132,0.308489999006488,0.0458143816986436,0.126887964146736
"4992",0.0321682010828246,0.503946619825147,0.319058167634811,0.144827011457218
"4993",0.579397922682487,0.0772834238918917,0.190166286294219,0.153152367131402
"4994",0.541959543183548,0.0484683061404323,0.262168024438993,0.147404126237027
"4995",0.0904253606000326,0.764796703250744,0.0318414695674216,0.112936466581802
"4996",0.113544821540463,0.212051138481341,0.434596358693762,0.239807681284434
"4997",0.161342217730642,0.292884716377704,0.309416427002809,0.236356638888844
"4998",0.589389239391864,0.123111783308361,0.110782866172479,0.176716111127296
"4999",0.509028497911165,0.20970406568062,0.027087979844913,0.254179456563303
"5000",0.0650807254125791,0.612554284262379,0.0211153305619474,0.301249659763095
"5001",0.546091487105475,0.0601146098492022,0.0945597774858098,0.299234125559513
"5002",0.103666445184042,0.205774329441523,0.35048915994299,0.340070065431446
"5003",0.138744770436823,0.355321113588286,0.286519480950599,0.219414635024292
"5004",0.252501607437083,0.116796137308544,0.147361175014208,0.483341080240165
"5005",0.454652727561483,0.123190407248981,0.128458510431927,0.29369835475761
"5006",0.672690459238796,0.0340412218310265,0.0276827032700051,0.265585615660172
"5007",0.276724986882788,0.0719092932458012,0.099397615455797,0.551968104415614
"5008",0.245352054845201,0.476490196731469,0.0293639592808167,0.248793789142513
"5009",0.253056045708369,0.0849333446138189,0.0607889542061643,0.601221655471648
"5010",0.200614388774153,0.0876311847427065,0.208250696824407,0.503503729658733
"5011",0.376752896223876,0.364477220687934,0.0539455665356496,0.20482431655254
"5012",0.430557023084946,0.192021477793001,0.135700591298404,0.241720907823648
"5013",0.133225520468367,0.222519842153613,0.0799619280683204,0.5642927093097
"5014",0.128956544803089,0.430851523098517,0.0349465881294067,0.405245343968986
"5015",0.342481376027296,0.151884072090989,0.156858604929871,0.348775946951845
"5016",0.281980423107814,0.108225167255074,0.198153488285749,0.411640921351363
"5017",0.217302436595363,0.120177284927048,0.0621727343304988,0.600347544147091
"5018",0.478042709003388,0.0581627238123377,0.0861951813642623,0.377599385820012
"5019",0.3196974314627,0.189784352290065,0.123779883721932,0.366738332525303
"5020",0.115474484468297,0.353044222682046,0.15818609819213,0.373295194657527
"5021",0.0810454908492394,0.0575366298665793,0.287620116445135,0.573797762839046
"5022",0.0637294483960094,0.208391213823117,0.162870642056172,0.565008695724702
"5023",0.150126325048821,0.064053193166553,0.539441978541605,0.246378503243021
"5024",0.272899109586265,0.103640516108859,0.253449480200361,0.370010894104515
"5025",0.0246193670071052,0.273067523718204,0.410211588183324,0.292101521091367
"5026",0.116719809009042,0.193036400361835,0.263728543437755,0.426515247191368
"5027",0.264870517125447,0.0429838352660176,0.247119300787252,0.445026346821284
"5028",0.374031583770185,0.0700859940011362,0.143886768717764,0.411995653510915
"5029",0.28225446789347,0.113412756074765,0.182335678168699,0.421997097863066
"5030",0.105663330492598,0.297475230770955,0.0301322759619024,0.566729162774544
"5031",0.110533421155032,0.0661549223052154,0.491978593752975,0.331333062786779
"5032",0.271815911409752,0.0328137376658754,0.317846484472691,0.377523866451682
"5033",0.189412588927959,0.0621815065332441,0.0586626883130808,0.689743216225716
"5034",0.0460234091199366,0.231764981833361,0.29248493584033,0.429726673206372
"5035",0.143964998224055,0.38643533995156,0.147440391321874,0.322159270502511
"5036",0.277885357002154,0.580827559389254,0.0537721230886972,0.0875149605198942
"5037",0.0580206361119958,0.564104366703862,0.245803337198627,0.132071659985516
"5038",0.336061553717575,0.478720916084225,0.082750793254068,0.102466736944133
"5039",0.129746624159053,0.721461483254588,0.0652474790000329,0.0835444135863264
"5040",0.349704571551098,0.0962380039915313,0.384719142006331,0.16933828245104
"5041",0.212852225128521,0.128451445120474,0.463455177230179,0.195241152520826
"5042",0.159666568661778,0.372633762437012,0.290497270954919,0.177202397946291
"5043",0.091443112095136,0.378060728717173,0.436247965646049,0.0942481935416423
"5044",0.177183493147853,0.262287903271679,0.24025196801567,0.320276635564798
"5045",0.225098717739001,0.621830248010478,0.0795463016755938,0.0735247325749278
"5046",0.190956344679084,0.657577654893753,0.0742966847147625,0.0771693157124006
"5047",0.245867828111027,0.576376036763813,0.0389270317766175,0.138829103348543
"5048",0.239325016084449,0.534262568288625,0.12934248139903,0.0970699342278956
"5049",0.30162160745,0.109613010110676,0.479888263707892,0.108877118731432
"5050",0.146803247129792,0.197771941549379,0.441837809773959,0.21358700154687
"5051",0.0488142371884908,0.271845935314076,0.587920375061512,0.0914194524359217
"5052",0.527817627057372,0.047024892286379,0.34351580820891,0.0816416724473391
"5053",0.227301325646929,0.102277931383772,0.541296569077457,0.129124173891842
"5054",0.688844399451219,0.0842845021833872,0.101038686621799,0.125832411743595
"5055",0.300558933453829,0.277810955747465,0.162360272431794,0.259269838366912
"5056",0.408314652974831,0.191925710511317,0.0848270556908458,0.314932580823007
"5057",0.127648191325028,0.419725720891006,0.116428382249369,0.336197705534596
"5058",0.222208233193412,0.199169605293669,0.258585626231082,0.320036535281838
"5059",0.117776296928362,0.541875783191787,0.0927045031293623,0.247643416750489
"5060",0.0610963770962156,0.0639970652235458,0.594307707506856,0.280598850173382
"5061",0.507158333217865,0.0702444784971916,0.274051487288639,0.148545700996304
"5062",0.162420324896009,0.0687321329639746,0.363145955607773,0.405701586532244
"5063",0.0367770349529065,0.46421806107865,0.216876456667679,0.282128447300764
"5064",0.171717033984441,0.410596063278015,0.100377963232807,0.317308939504737
"5065",0.222187998980764,0.147142594117606,0.280053216262232,0.350616190639399
"5066",0.115231858863229,0.429599217685906,0.199170927041743,0.255997996409122
"5067",0.0381130308968227,0.0494358803624014,0.588917671617958,0.323533417122818
"5068",0.124378495281485,0.474206211508211,0.208923289705851,0.192492003504453
"5069",0.357459684458279,0.342302760689051,0.109790136584149,0.190447418268522
"5070",0.357032686316166,0.207147642533637,0.10847070031036,0.327348970839836
"5071",0.0526158991282386,0.674500079516178,0.0579369625957024,0.214947058759882
"5072",0.0228375096459995,0.721641212175824,0.0660428519958373,0.18947842618234
"5073",0.0885478484652861,0.202410203297816,0.163143485351063,0.545898462885835
"5074",0.433750284458454,0.258591488893823,0.0728403238653352,0.234817902782388
"5075",0.533308232834497,0.0695414022740628,0.167299229638807,0.229851135252633
"5076",0.0601927275512475,0.21769198284557,0.359940253964416,0.362175035638767
"5077",0.16240330597532,0.179566493381579,0.124930444827776,0.533099755815325
"5078",0.209829664935823,0.309180077624545,0.362211312266077,0.118778945173554
"5079",0.081732593132318,0.251082067056403,0.263075601011118,0.404109738800161
"5080",0.228967179902912,0.491679821531439,0.0829191103700497,0.196433888195599
"5081",0.494684632516249,0.189442401052652,0.118888456716799,0.1969845097143
"5082",0.0354013564008393,0.368827341937329,0.359872304004497,0.235898997657334
"5083",0.179558823256853,0.408120864534194,0.0980192261214526,0.3143010860875
"5084",0.26022284142254,0.209568117298849,0.388512807038557,0.141696234240054
"5085",0.229068494121692,0.390905002524939,0.0954812954468036,0.284545207906566
"5086",0.128554640904253,0.576372308351811,0.0779431802816009,0.217129870462334
"5087",0.131119629134479,0.0828602838543379,0.160139275351451,0.625880811659732
"5088",0.0622984765906305,0.150591662801178,0.296675312199135,0.490434548409056
"5089",0.252781657727072,0.0898762975819932,0.163339284299441,0.494002760391494
"5090",0.334807487612432,0.0857979127477177,0.310216433160016,0.269178166479834
"5091",0.0919136039923905,0.118305144638346,0.430029893599957,0.359751357769307
"5092",0.101856143989551,0.0763775470345267,0.404341124869404,0.417425184106518
"5093",0.658252568670641,0.0620925074341281,0.16661156388279,0.11304336001244
"5094",0.326474446015639,0.208914591100561,0.351268716054094,0.113342246829706
"5095",0.0583373431806107,0.333605573371344,0.563179130009522,0.0448779534385225
"5096",0.308323889486645,0.431195569143279,0.1751376985402,0.0853428428298765
"5097",0.269439302564335,0.1698551845361,0.444734402884342,0.115971110015222
"5098",0.428841522195075,0.18942165163053,0.28609021259598,0.0956466135784152
"5099",0.385993716061811,0.069961007978218,0.470496969978332,0.0735483059816382
"5100",0.500113919579999,0.375476738673436,0.0629900308002842,0.061419310946281
"5101",0.20617631347091,0.444466286339315,0.174071884859904,0.175285515329871
"5102",0.523924863268082,0.176099753577684,0.235325049625562,0.0646503335286717
"5103",0.0917990910648465,0.712749325867146,0.0715538359293375,0.12389774713867
"5104",0.219250765056538,0.605717858050763,0.0636470759327041,0.111384300959995
"5105",0.20262057497652,0.407440645355607,0.306545871621143,0.0833929080467297
"5106",0.205787806360274,0.0650561258811669,0.685102160460996,0.0440539072975625
"5107",0.224565537327589,0.0825873454983536,0.544812617208568,0.14803449996549
"5108",0.320176576726378,0.359254125344288,0.191432862902909,0.129136435026426
"5109",0.491476456595917,0.0811968560461764,0.282088708799308,0.145237978558599
"5110",0.196728003574506,0.174028555370494,0.294959948431604,0.334283492623396
"5111",0.376566937824877,0.33726758904482,0.109657013303875,0.176508459826427
"5112",0.169447506383162,0.338997653153517,0.350457238324047,0.141097602139274
"5113",0.639949856246164,0.146293037764939,0.0739203487688932,0.139836757220004
"5114",0.366170160370692,0.46897349110965,0.0803416275658463,0.0845147209538116
"5115",0.430077583875773,0.46506638875902,0.0400200843052482,0.0648359430599586
"5116",0.32570465110318,0.5469158246089,0.0373858380452974,0.0899936862426219
"5117",0.122516672311046,0.729682467030654,0.0387095622554318,0.109091298402868
"5118",0.103606142992639,0.0763839251293295,0.675874169258606,0.144135762619426
"5119",0.247833173652766,0.629293210209538,0.0603787923751561,0.0624948237625395
"5120",0.241392393924434,0.284208301723792,0.418068286085232,0.0563310182665408
"5121",0.130737506222317,0.543073225202407,0.176667433954214,0.149521834621062
"5122",0.133005797790295,0.641903117884893,0.14758901339913,0.0775020709256816
"5123",0.52318234119215,0.121101716382224,0.203359114615515,0.15235682781011
"5124",0.563196281399315,0.239746544849519,0.117282616566541,0.0797745571846248
"5125",0.0582691038363217,0.817818238627271,0.0472944970537759,0.0766181604826311
"5126",0.117711232755831,0.129378370748581,0.621795567450722,0.131114829044865
"5127",0.095777220119538,0.0708906756620029,0.73766130544062,0.0956707987778393
"5128",0.224937339154919,0.10571489110389,0.588312421135567,0.0810353486056241
"5129",0.0419208141634579,0.5814193083677,0.274903089505667,0.101756787963175
"5130",0.216724017105593,0.608188707190707,0.067431078171341,0.107656197532359
"5131",0.482706187360332,0.122393159210486,0.0854411177924626,0.309459535636719
"5132",0.274995412469078,0.0859483575611978,0.256115993721605,0.38294023624812
"5133",0.336994566598506,0.149377357944208,0.0667234134538218,0.446904662003464
"5134",0.088713157385027,0.281000493406143,0.132712626672722,0.497573722536109
"5135",0.362132125549762,0.0629860861835594,0.103076090862119,0.47180569740456
"5136",0.336471999111299,0.0579330035476807,0.177886209024874,0.427708788316147
"5137",0.238838696167854,0.319559008346548,0.109287859580321,0.332314435905277
"5138",0.100535066664096,0.0452872553157157,0.543410318995837,0.310767359024351
"5139",0.545695155792335,0.0949613503556327,0.0771415358704885,0.282201957981544
"5140",0.532228367020185,0.156534680825262,0.0734025944761089,0.237834357678444
"5141",0.537643921302412,0.0783511301211785,0.0747980027038573,0.309206945872552
"5142",0.0445551693810001,0.176377526893008,0.394257703794285,0.384809599931707
"5143",0.346797435390784,0.0995522289152579,0.0958792092187311,0.457771126475227
"5144",0.187618999471393,0.288208744897859,0.0674501647837408,0.456722090847007
"5145",0.0312792778249687,0.137018231056396,0.420360751701949,0.411341739416686
"5146",0.166012685847944,0.154088305541843,0.354821163961254,0.325077844648959
"5147",0.098679676871219,0.0779197460474434,0.344201565900109,0.479199011181229
"5148",0.263634279941202,0.0935561582769323,0.16341907349935,0.479390488282515
"5149",0.249962621245253,0.399379147276569,0.0593233660438241,0.291334865434354
"5150",0.0854992749588225,0.366082224222061,0.045305406673293,0.503113094145824
"5151",0.0920373219038976,0.0643746419748526,0.487434585826372,0.356153450294877
"5152",0.426479052863737,0.070151749449814,0.264049590262342,0.239319607424107
"5153",0.349446594586679,0.0586321081322008,0.382104552653565,0.209816744627556
"5154",0.0965603040571528,0.395131042377004,0.217563659648773,0.29074499391707
"5155",0.0909390415359747,0.389945686629003,0.121709071912544,0.397406199922478
"5156",0.0705984818118495,0.525848352925227,0.06425496714228,0.339298198120643
"5157",0.114245392627341,0.476374077969991,0.153232706385505,0.256147823017163
"5158",0.215537648597688,0.163907845487813,0.311411541394293,0.309142964520206
"5159",0.526042867621571,0.133626504169195,0.0349301816453489,0.305400446563885
"5160",0.0277430307847934,0.522711819080306,0.155772141169751,0.293773008965149
"5161",0.0749769548001119,0.232421753197407,0.45350863420767,0.239092657794811
"5162",0.121640891710242,0.0608886438946933,0.494180811380066,0.323289653014999
"5163",0.132511169002086,0.207387067514316,0.126070140481996,0.534031623001602
"5164",0.064300266897019,0.533062287457984,0.0569553140884674,0.345682131556529
"5165",0.088001138518649,0.324365176585868,0.109223864198029,0.478409820697454
"5166",0.212601408484547,0.066890810564765,0.279281723456488,0.4412260574942
"5167",0.516702238364271,0.169328717357272,0.103398712769373,0.210570331509084
"5168",0.31405123348691,0.136271580258546,0.142246666534276,0.407430519720268
"5169",0.383272661899841,0.152409323716552,0.183452073171995,0.280865941211612
"5170",0.154678071103885,0.0710828159930169,0.253337127990219,0.52090198491288
"5171",0.0619879151324471,0.298801261696453,0.348778594274788,0.290432228896312
"5172",0.179469553961645,0.429979134599491,0.122785159059204,0.26776615237966
"5173",0.334755392909811,0.277899476570698,0.215552734957805,0.171792395561686
"5174",0.0389556899805227,0.287658579803744,0.470328868232909,0.203056861982824
"5175",0.107215703875349,0.237729464196568,0.158214423765404,0.496840408162679
"5176",0.36932603340126,0.140468728120551,0.211237741456918,0.278967497021271
"5177",0.0396820648263451,0.203535589976266,0.349862816267917,0.406919528929472
"5178",0.448652951464044,0.183979739150988,0.194145134587571,0.173222174797396
"5179",0.142186541667597,0.153917927781063,0.498312500031869,0.205583030519471
"5180",0.0666312458388876,0.378292791811956,0.334591752100534,0.220484210248623
"5181",0.146598761084484,0.507506346640782,0.176790316293707,0.169104575981028
"5182",0.11821386259686,0.543791787845935,0.0893858092186687,0.248608540338536
"5183",0.279757945011194,0.0835749535610893,0.0830110030775863,0.553656098350131
"5184",0.10112489240086,0.12168206234933,0.453067062424878,0.324125982824932
"5185",0.376765940708856,0.313696203523438,0.206352245673237,0.103185610094469
"5186",0.0783375642630693,0.0646993834723498,0.459835556681976,0.397127495582605
"5187",0.264263992251645,0.0547587156307547,0.452041618846898,0.228935673270702
"5188",0.0773479668152475,0.481243893274464,0.441408132320758,7.58953084637564e-09
"5189",0.0635315216805173,0.161135058523961,0.775333400944712,1.88508102201578e-08
"5190",0.609745519348407,0.241409018163195,0.148845451781698,1.0706699546109e-08
"5191",0.335494997524006,0.565758221102702,0.0987467753117678,6.06152457582926e-09
"5192",0.0298441480636397,0.612193859230533,0.357961988809826,3.89600173322119e-09
"5193",0.257823491626532,0.0841161030840765,0.658060402243499,3.04589301217814e-09
"5194",0.138918520822582,0.321596876847459,0.539484594763965,7.56599361564903e-09
"5195",0.312810635891345,0.117587699939914,0.56960165505413,9.11461101053766e-09
"5196",0.0306863684834576,0.76216296966658,0.207150653384311,8.46565163506103e-09
"5197",0.020332298740097,0.928384843212034,0.0512828537716549,4.27621461362299e-09
"5198",0.0318560584094578,0.0698640394987018,0.898279896436711,5.65512890976973e-09
"5199",0.408944752749185,0.172231552708948,0.418823667864898,2.66769681986661e-08
"5200",0.0792053608339537,0.697034658757127,0.223759973927683,6.48123636303028e-09
"5201",0.159831582269996,0.584560240341094,0.255608165594846,1.1794063982865e-08
"5202",0.237178980517782,0.360182724703231,0.402638285067694,9.71129384690983e-09
"5203",0.291514154838499,0.205852066720553,0.502633762485615,1.59553321754768e-08
"5204",0.128690843397812,0.123381446398077,0.747927701280775,8.92333534018249e-09
"5205",0.0544479987541919,0.246808056661679,0.698743940149938,4.43419134911428e-09
"5206",0.115154699888889,0.549749397034136,0.335095894492077,8.58489859880128e-09
"5207",0.0987990568847856,0.113249427023216,0.237484596410327,0.550466919681672
"5208",0.169228789520339,0.149915278597817,0.257167057090213,0.423688874791632
"5209",0.158398651686739,0.120297097973992,0.405477881943051,0.315826368396218
"5210",0.0325019721763075,0.181951250127534,0.616096629703554,0.169450147992605
"5211",0.584422737911088,0.113703242526001,0.150904826982075,0.150969192580835
"5212",0.170359973026699,0.387145704345985,0.310115987204169,0.132378335423147
"5213",0.392467545058475,0.0999335110569427,0.145387664502047,0.362211279382535
"5214",0.214770274353312,0.0698191586147231,0.500422866164804,0.214987700867161
"5215",0.25681359062728,0.114620048157359,0.277481832481198,0.351084528734163
"5216",0.232726460754397,0.310818010133688,0.150416719936842,0.306038809175073
"5217",0.0834254016788147,0.138373587758471,0.524374571166851,0.253826439395863
"5218",0.175361218730262,0.1033927304435,0.532022647231985,0.189223403594252
"5219",0.296741196492677,0.175282837277909,0.404847259110366,0.123128707119049
"5220",0.0415317166417888,0.566733133187515,0.133978373336243,0.257756776834453
"5221",0.27534796436958,0.111348386420554,0.381385765031889,0.231917884177978
"5222",0.171335842625253,0.213087664107978,0.254401345434697,0.361175147832072
"5223",0.181958064193697,0.124650321243841,0.473273280969367,0.220118333593095
"5224",0.306164606657066,0.337410690302621,0.0945091418500583,0.261915561190255
"5225",0.347239375440523,0.258334538280498,0.18091691483508,0.213509171443899
"5226",0.585205505012498,0.151221086047295,0.0632453223135054,0.200328086626701
"5227",0.190456712933997,0.139792008597345,0.256846286570411,0.412904991898247
"5228",0.310914925310314,0.374208214977768,0.176280243948422,0.138596615763496
"5229",0.422888520790051,0.207201693223468,0.183640015988217,0.186269769998264
"5230",0.0711312767146428,0.0435050657825616,0.620627090718511,0.264736566784284
"5231",0.571087334332152,0.0926275892628545,0.063124021860101,0.273161054544893
"5232",0.0941788947127401,0.0659116046641981,0.460050526281379,0.379858974341683
"5233",0.400568715444777,0.0637455493441668,0.0866316768216902,0.449054058389366
"5234",0.110905551393226,0.25444242614758,0.301057484168094,0.3335945382911
"5235",0.1514155687641,0.614531325956729,0.0523478290055826,0.181705276273588
"5236",0.528396565982041,0.134206175176308,0.0343082838120344,0.303088975029617
"5237",0.275025145998801,0.354084179611055,0.267778301721141,0.103112372669002
"5238",0.563282284139164,0.036381651355028,0.195774427559772,0.204561636946036
"5239",0.485407459089847,0.335470785702517,0.0283521561661973,0.150769599041439
"5240",0.450661538097723,0.104015854462472,0.128924679269912,0.316397928169893
"5241",0.235938731898687,0.05743369146476,0.537073778897416,0.169553797739137
"5242",0.44184759541084,0.0471244533083707,0.327230514948819,0.183797436331971
"5243",0.063616683220256,0.489889044281214,0.170306573829672,0.276187698668857
"5244",0.334436273726462,0.177329821976076,0.0549570195616389,0.433276884735823
"5245",0.0411206590828259,0.105061894383507,0.170567240415361,0.683250206118306
"5246",0.353702760169619,0.110293395820759,0.0601906620552874,0.475813181954334
"5247",0.0938023479849391,0.336167895929833,0.125384083922017,0.444645672163211
"5248",0.293325639057414,0.0348116214016056,0.14277557411626,0.52908716542472
"5249",0.0606273958094471,0.272286812090129,0.408560157499427,0.258525634600997
"5250",0.386997318058162,0.103639623099022,0.154631995340842,0.354731063501974
"5251",0.177602042475309,0.368053376857487,0.0844941315722858,0.369850449094918
"5252",0.147765834323573,0.252325032799881,0.13699458696666,0.462914545909886
"5253",0.0628899820392152,0.44644146658613,0.090453789641388,0.400214761733267
"5254",0.252341164893478,0.126072702226814,0.3805955953726,0.240990537507108
"5255",0.043387646576621,0.412544402466349,0.0820668796074579,0.462001071349572
"5256",0.250391951251491,0.198208114981263,0.135887026424986,0.41551290734226
"5257",0.0498601618850791,0.165868902446602,0.331251283309514,0.453019652358805
"5258",0.569805558865486,0.0802723343623407,0.0785305734055002,0.271391533366673
"5259",0.148990333071822,0.0717059641555856,0.182720209247868,0.596583493524724
"5260",0.046761452220472,0.463750770308023,0.105544197432223,0.383943580039282
"5261",0.0592436651667181,0.484731804093766,0.0601871019720002,0.395837428767515
"5262",0.139489347821723,0.257420907273161,0.267872948635269,0.335216796269848
"5263",0.421001825755122,0.0783449071410501,0.0681944498928014,0.432458817211026
